iterations,fitness,time,fevals
0,0.026083162281,0.00102162700023,441
10,0.0288183891713,0.00207102100103,774
20,0.0331685256931,0.00318313900061,1098
30,0.0377752415459,0.00415047000206,1436
40,0.036433930543,0.00506412800314,1775
50,0.0366644220408,0.00616810900283,2118
60,0.0377581909364,0.00726800100347,2449
70,0.0399494485881,0.00836042000265,2779
80,0.0407690583478,0.00937821100342,3107
90,0.0424857105663,0.010340007002,3437
100,0.0435463694523,0.0113697340021,3775
110,0.0442730199014,0.0124177990019,4102
120,0.0449037363568,0.0133629960019,4438
130,0.045127212601,0.0143648540034,4779
140,0.0451200814892,0.0155023650041,5121
150,0.0458549828185,0.0164284570055,5457
160,0.0462281071361,0.0173315810061,5783
170,0.0454453884338,0.0182307030045,6121
180,0.0469810040151,0.0191105000049,6448
190,0.0512802966696,0.020026623004,6788
200,0.0515954122251,0.0210046070042,7112
210,0.0505154651495,0.0219210330051,7445
220,0.0504773807975,0.0227691160035,7786
230,0.0523068865954,0.0236780450032,8122
240,0.0523068865954,0.0245948980028,8460
250,0.0514268813873,0.0254704250037,8798
260,0.0513211387067,0.0263032100029,9129
270,0.0546461984609,0.0272105070035,9464
280,0.0543804479822,0.0282589230046,9792
290,0.0542451618776,0.0293492560049,10121
300,0.0585327455937,0.0302774060056,10458
310,0.0593379127844,0.0312017070064,10789
320,0.0567016999337,0.032185497008,11123
330,0.0622335479573,0.0330897490076,11465
340,0.0599712030941,0.0339443390076,11801
350,0.0569087651788,0.0347972150066,12142
360,0.0589513550401,0.035696053008,12470
370,0.06198628007,0.036585680009,12799
380,0.06198628007,0.0373939060082,13128
390,0.0617527993516,0.0382066870079,13461
400,0.0649804764156,0.0390523510086,13807
410,0.0573369169441,0.0398825990087,14135
420,0.0610493309812,0.0411467710073,14471
430,0.0623167342793,0.0423565600067,14808
440,0.065918370545,0.0434967620058,15148
450,0.0561371710183,0.0445790400063,15485
460,0.0639821249537,0.0455380780058,15819
470,0.0692265228298,0.0464968200049,16162
480,0.0686046948258,0.047400178004,16498
490,0.0733510222598,0.0482822760041,16839
500,0.071624840348,0.0491961110038,17167
510,0.0702100713703,0.050094455004,17514
520,0.071221459721,0.0509484460053,17855
530,0.0760776237152,0.0517922310046,18191
540,0.0759198909562,0.0525930740041,18526
550,0.07300140019,0.0534340990034,18866
560,0.0679807832711,0.0542659160037,19205
570,0.0754686364347,0.055078176003,19532
580,0.0773600489907,0.0559044190031,19866
590,0.0748576081104,0.0567169700043,20198
600,0.0706531021126,0.0575453880047,20525
610,0.0707846129847,0.0583607530043,20857
620,0.0682181362155,0.0591696210049,21200
630,0.0666027190543,0.0599792460052,21540
640,0.0647525850993,0.0608361090053,21863
650,0.0721500238311,0.061668011007,22197
660,0.064754610978,0.0624835600065,22531
670,0.065496408816,0.0634029770063,22866
680,0.0688786205112,0.0645446880062,23197
690,0.0666953639671,0.0653201090063,23533
700,0.0612153954541,0.0661687740067,23858
710,0.0675689974688,0.0669752050071,24187
720,0.0641545946259,0.067806456007,24524
730,0.0717965405826,0.0686303020066,24859
740,0.0678931712232,0.0694555650061,25195
750,0.0643584189634,0.0702854140072,25521
760,0.0676148178032,0.0711661470068,25860
770,0.0678635799215,0.0720051450062,26196
780,0.0737936769809,0.0727924500061,26535
790,0.0725010174929,0.0745486150063,26877
800,0.0670722872448,0.0758706680062,27215
810,0.0651710607704,0.0770527640052,27549
820,0.070053395294,0.078192351004,27883
830,0.0657345872251,0.079266667004,28217
840,0.069972257327,0.0803385810032,28561
