iterations,fitness,time,fevals
0,0.0315238089623,0.00259888800065,574
10,0.0382089774575,0.0048113210014,1047
20,0.04955560444,0.00687669000217,1537
30,0.0491858683065,0.00895867000145,2019
40,0.0545174600537,0.0111860440011,2516
50,0.0537351893582,0.0131856420012,2994
60,0.0546499284901,0.0151949230003,3474
70,0.06108594461,0.0174260069998,3963
80,0.0597277221769,0.0193617069999,4440
90,0.057940041964,0.0213304150002,4918
100,0.0657395731055,0.023419950001,5406
110,0.0653330922931,0.0253971180009,5896
120,0.060502530687,0.027396558,6389
130,0.0663335559585,0.0292979820006,6870
140,0.067180739092,0.0312069970005,7350
150,0.0666171718909,0.0336062919996,7838
160,0.0727401166376,0.0355710929998,8309
170,0.0707825508394,0.0373920969996,8798
180,0.069284613627,0.0392673339993,9271
190,0.0759867471918,0.0411467069989,9755
200,0.0712649815583,0.0430150719985,10247
210,0.0715297816355,0.0448178769984,10729
220,0.0768697121959,0.0469355549976,11218
230,0.0822237412363,0.0487631649976,11709
240,0.0822237412363,0.0506069939984,12186
250,0.0769321778742,0.0523900829976,12661
260,0.0787668798089,0.0543783529974,13143
270,0.085861076489,0.0561850879985,13626
280,0.0770286063135,0.0580008339984,14109
290,0.078860699081,0.059872515998,14585
300,0.0819914025716,0.0617143009968,15076
310,0.0835551720095,0.0638258459967,15557
320,0.0799016067049,0.0656118179959,16023
330,0.0779615689771,0.0673743779953,16501
340,0.075040238783,0.069192289995,16985
350,0.0836836499614,0.0710951409947,17471
360,0.0814154432842,0.0729113849939,17947
370,0.0860613019004,0.0745888499932,18431
380,0.0851022321423,0.0765318299946,18916
390,0.0892600230466,0.0783684739945,19404
400,0.0811835965067,0.0802621079947,19892
410,0.0874784117862,0.082028717994,20379
420,0.0854816911579,0.0837225149935,20867
430,0.0773487257702,0.0855186819936,21336
440,0.0806841798133,0.0872465609937,21806
450,0.0810569576028,0.0889787069937,22278
460,0.0864321298376,0.0907083639941,22758
470,0.0864321298376,0.0925772359951,23253
480,0.0812575454173,0.0946376109951,23747
490,0.076432232623,0.0966017599949,24239
500,0.079286258913,0.0984206579942,24716
510,0.0729477948033,0.100166497994,25187
520,0.0798564930941,0.101913857994,25676
530,0.0814694686871,0.103702902994,26157
540,0.0773592931914,0.105414823995,26647
550,0.0815231468137,0.107142291994,27130
560,0.0815231468137,0.109082060995,27607
570,0.0781679130176,0.110855849995,28094
580,0.0793587300188,0.112577766995,28571
590,0.0763029544442,0.114416693994,29058
600,0.081350913954,0.116211946994,29537
610,0.0820967800559,0.118065112993,30026
620,0.0871113690327,0.119825022994,30515
630,0.0812787391732,0.121621013994,30994
640,0.0799083555048,0.123405956994,31468
650,0.0902495154156,0.125377084994,31951
660,0.0854735372077,0.127011201996,32437
670,0.0869830587949,0.128617987995,32923
680,0.0838774186417,0.130298315997,33423
690,0.0796991820369,0.131884223996,33893
700,0.0861541625473,0.133438578996,34370
710,0.0832450748032,0.135073540994,34844
720,0.0836066635502,0.136759514995,35325
730,0.0865125024102,0.138478444995,35812
740,0.0776073283014,0.140438576995,36293
750,0.0908187696124,0.142195791994,36780
760,0.0945791510548,0.143810194995,37264
770,0.0873094606097,0.145480797995,37738
780,0.0831324804456,0.147207977994,38225
790,0.0840472070382,0.148958499994,38710
800,0.0861977476875,0.150726278995,39208
810,0.0917069194563,0.152436506994,39683
820,0.0874837352968,0.154188658993,40167
830,0.0842903344618,0.156127747992,40637
