iterations,fitness,time,fevals
0,0.0187134290995,1.07449995994e-05,11
10,0.0194014923283,2.14349984162e-05,21
20,0.0193694933989,3.20249982906e-05,31
30,0.0198722223624,4.20949982072e-05,41
40,0.0197480352682,5.28369982931e-05,51
50,0.0193716289321,6.31479979347e-05,61
60,0.0183270571898,7.46699970477e-05,71
70,0.0191936964057,0.000112571997306,81
80,0.0186713502874,0.000125016997117,91
90,0.0181646230175,0.000162177997481,101
100,0.0178151284702,0.000174133998371,111
110,0.0189721740129,0.000211164997381,121
120,0.0195765449261,0.000223943996389,131
130,0.0197272359748,0.000237375996221,141
140,0.0210607686253,0.000248443995588,151
150,0.0214493958119,0.000260381995759,161
160,0.0222162782088,0.000272062996373,171
170,0.0229294110672,0.000283152996417,181
180,0.0229294110672,0.000296100995911,191
190,0.0233263883642,0.000310729996272,201
200,0.0234997091406,0.000325237995639,211
210,0.0239925592921,0.000339836997227,221
220,0.0250146400618,0.000354326997694,231
230,0.0252098154575,0.000384837998354,241
240,0.0257390812732,0.000397641997552,251
250,0.0258045938167,0.000410149998061,261
260,0.026586326324,0.000423133997174,271
270,0.0271531702591,0.000434781997683,281
280,0.0277622966118,0.000447813996288,291
290,0.0282692708711,0.000460535997263,301
300,0.0282692708711,0.000473924996186,311
310,0.0282885321331,0.00048699299623,321
320,0.0286586166786,0.000499099995068,331
330,0.0286586166786,0.000511870995979,341
340,0.029004122566,0.000524062996192,351
350,0.0295736577942,0.00053597099577,361
360,0.0295736577942,0.000548659996639,371
370,0.0295858951819,0.000561589997233,381
380,0.0298583652624,0.000574012996367,391
390,0.0300433969603,0.000586665995797,401
400,0.0300433969603,0.000600287996349,411
410,0.0300433969603,0.000613833995885,421
420,0.030090446188,0.000626817994998,431
430,0.0301116507345,0.000639046995275,441
440,0.0301116507345,0.000651774995276,451
450,0.0303520734957,0.000664381996103,461
460,0.0303714540526,0.000702752997313,471
470,0.0303714540526,0.000731532996724,481
480,0.0306851719033,0.000750112996684,491
490,0.0313366053939,0.000768636997236,501
500,0.0319686761359,0.000786564998634,511
510,0.0320392438843,0.000804904997494,521
520,0.032212376405,0.000822608997623,531
530,0.0323704275283,0.000839378997625,541
540,0.0326274817753,0.000857664996147,551
550,0.0328838792303,0.000875518995599,561
560,0.0328838792303,0.000894301996595,571
570,0.0331353917742,0.000911331995667,581
580,0.0331353917742,0.000929605996134,591
590,0.0331353917742,0.000947688995439,601
600,0.0331353917742,0.000965853994785,611
610,0.0333966100958,0.000982469995506,621
620,0.0333966100958,0.00100131199542,631
630,0.0333966100958,0.00102371699541,641
640,0.0342358728122,0.00104041799386,651
650,0.0342497082469,0.00105855399488,661
660,0.03512834118,0.00107582699457,671
670,0.0351704970678,0.00109336199603,681
680,0.0352773919088,0.00111623199518,691
690,0.0352773919088,0.00114417699479,701
700,0.0352811140533,0.0011603019957,711
710,0.0355332512963,0.00117640099597,721
720,0.0365322191422,0.00119228399672,731
730,0.0365322191422,0.00120884699754,741
740,0.0365322191422,0.00122517899763,751
750,0.0368925152123,0.00124093799786,761
760,0.0371014969311,0.00125710499742,771
770,0.0371014969311,0.00127357799647,781
780,0.0372832021213,0.00128970199512,791
790,0.0375451031293,0.00130553899544,801
800,0.0375451031293,0.00132172699523,811
810,0.0377496192816,0.00133765299506,821
820,0.0377496192816,0.00135368899464,831
830,0.0377496192816,0.00136884499443,841
840,0.0377496192816,0.00138493899431,851
850,0.0377496192816,0.00140046499473,861
860,0.0379971147932,0.00141596899448,871
870,0.0382534026895,0.00143115399442,881
880,0.0385888785088,0.00144674999501,891
890,0.0385888785088,0.00146220599527,901
900,0.0391580372228,0.00147744599599,911
910,0.0391580372228,0.00149218799561,921
920,0.0391580372228,0.00150670999574,931
930,0.0393736031164,0.00152121699648,941
940,0.0393736031164,0.00153530699572,951
950,0.0393736031164,0.00154929299606,961
960,0.0393736031164,0.00156363499627,971
970,0.0393736031164,0.00157805899653,981
980,0.0393736031164,0.00159211099708,991
990,0.0393736031164,0.00160709599731,1001
1000,0.0396051976777,0.00162121199719,1011
1010,0.0396593244541,0.0016348659974,1021
1020,0.0398878747111,0.00164929399762,1031
1030,0.0398878747111,0.00166395799715,1041
1040,0.0403010321722,0.00167740799589,1051
1050,0.0407862807172,0.00169103599546,1061
1060,0.0407862807172,0.0017052979947,1071
1070,0.0407862807172,0.00171952399432,1081
1080,0.0407862807172,0.00173418499435,1091
1090,0.0407862807172,0.00174905999484,1101
1100,0.0407862807172,0.0017635299937,1111
1110,0.0407862807172,0.00177679299304,1121
1120,0.0411663298653,0.0017895349938,1131
1130,0.0411888705875,0.00180286099385,1141
1140,0.041890494325,0.00181795599383,1151
1150,0.0421311465774,0.00183150299381,1161
1160,0.0421311465774,0.00184539099428,1171
1170,0.0421311465774,0.00185889099339,1181
1180,0.0421311465774,0.00187241199274,1191
1190,0.0423162955854,0.00188537199392,1201
1200,0.0423178000689,0.00189783099449,1211
1210,0.0423178000689,0.00191158199414,1221
1220,0.0423178000689,0.0019249439938,1231
1230,0.0423178000689,0.00195030499344,1241
1240,0.0423386025189,0.00196289199266,1251
1250,0.0423386025189,0.0019755199919,1261
1260,0.0424347219277,0.00198835399351,1271
1270,0.0424347219277,0.00200118999419,1281
1280,0.0424347219277,0.0020142319936,1291
1290,0.0424347219277,0.00202740599525,1301
1300,0.0430350157688,0.00204020599449,1311
1310,0.0434713429651,0.00205273799475,1321
1320,0.0434713429651,0.00206529399475,1331
1330,0.0434713429651,0.00207852799576,1341
1340,0.0434713429651,0.00209094599631,1351
1350,0.0434713429651,0.00210318599602,1361
1360,0.0437010018571,0.00211556599606,1371
1370,0.0437010018571,0.00212822499634,1381
1380,0.0437010018571,0.00214379399586,1391
1390,0.0437010018571,0.00215790599577,1401
1400,0.0437010018571,0.00217158299529,1411
1410,0.0437010018571,0.00218558199595,1421
1420,0.0437010018571,0.00219925299643,1431
1430,0.0437010018571,0.00221259999671,1441
1440,0.0437340984204,0.00222750899775,1451
1450,0.0437340984204,0.00224698599777,1461
1460,0.0437340984204,0.0022808879985,1471
1470,0.0438533513258,0.00229821399807,1481
1480,0.0438533513258,0.00231360799808,1491
1490,0.0438533513258,0.00232795499687,1501
1500,0.0439438408804,0.00236129799669,1511
1510,0.0439438408804,0.00238649699531,1521
1520,0.0439438408804,0.00241252699561,1531
1530,0.0439438408804,0.00243839199538,1541
1540,0.0439438408804,0.00246413899549,1551
1550,0.0439438408804,0.00248912399547,1561
1560,0.0439438408804,0.00251493199539,1571
1570,0.0439438408804,0.00252765499499,1581
1580,0.0442614758582,0.00254044299436,1591
1590,0.0442614758582,0.00255350199404,1601
1600,0.0442614758582,0.00256687699402,1611
1610,0.0442614758582,0.00257966199388,1621
1620,0.0442614758582,0.00259281399485,1631
1630,0.0447596771063,0.00260564899509,1641
1640,0.0448558841643,0.00261838699407,1651
1650,0.0448558841643,0.00263119699412,1661
1660,0.0448558841643,0.0026440609945,1671
1670,0.0449126050403,0.00265650699293,1681
1680,0.0449758787819,0.00266879699302,1691
1690,0.0449758787819,0.00268169999254,1701
