iterations,fitness,time,fevals
0,0.0373294235955,0.00382971100044,732
10,0.0428382167355,0.00729910800146,1358
20,0.0488374454237,0.0110246800014,1983
30,0.0584073767818,0.0141942530008,2610
40,0.0571213968659,0.0173730240003,3243
50,0.0661262174554,0.0204837380006,3881
60,0.0687535678153,0.0236920900006,4526
70,0.072894784943,0.0267813810005,5146
80,0.071801730177,0.0296775999996,5783
90,0.0756728666108,0.0325315389982,6420
100,0.0736474931796,0.0352710879979,7047
110,0.0746130337462,0.0379297409982,7676
120,0.0776880261252,0.0407572499989,8309
130,0.0788572280877,0.0438350309996,8951
140,0.0814702586028,0.0468710770001,9592
150,0.0878522457027,0.0495219149998,10240
160,0.0847433236096,0.0521232880001,10894
170,0.0845219077065,0.0549041270006,11527
180,0.0839689722659,0.0579570779992,12156
190,0.0835180287103,0.0606949999983,12778
200,0.0801629684029,0.0633678819995,13408
210,0.0892704395686,0.0661849009994,14043
220,0.0883021808887,0.0690092659988,14692
230,0.0811721639407,0.0718210149989,15325
240,0.0766922853604,0.0746469969999,15951
250,0.0769524694729,0.0775701549992,16569
260,0.0794381553685,0.0804435109985,17205
270,0.0914562219442,0.0833007719975,17829
280,0.093223908252,0.0858604039968,18458
290,0.0930701964269,0.0887381349967,19089
300,0.101704677492,0.0912626099962,19726
310,0.101939214578,0.0937763239963,20363
320,0.100572338391,0.0962316139976,20993
330,0.10180135121,0.0985977819983,21632
340,0.0977555644852,0.101049273999,22266
350,0.0989647097088,0.103870830999,22893
360,0.0983660799051,0.106454735998,23525
370,0.10182339611,0.108797145998,24154
380,0.099144279431,0.111376314999,24790
390,0.105571205456,0.113721189999,25428
400,0.106237040304,0.115971502999,26059
410,0.101419924096,0.118520857999,26694
420,0.103469912011,0.121132729999,27326
430,0.111041122989,0.123431137998,27956
440,0.112966863873,0.125717013998,28585
450,0.110369858675,0.127853694998,29236
460,0.107341588388,0.130047455998,29861
470,0.10394681026,0.132519883999,30491
480,0.102265718475,0.135196307998,31114
490,0.101430964248,0.137781054997,31749
500,0.105547028355,0.140207358996,32373
510,0.106508717503,0.142466236997,33012
520,0.104964684364,0.144651842997,33634
530,0.10345410436,0.147081924997,34263
540,0.106511210816,0.149608708998,34890
550,0.103710443509,0.152090888998,35514
560,0.112186874255,0.154586922999,36139
570,0.112186874255,0.156732703999,36764
580,0.106029060548,0.158911513998,37390
590,0.102118597397,0.161371670998,38009
600,0.103025139156,0.163828756999,38635
610,0.10170617696,0.166416445998,39267
620,0.103369080554,0.168925832997,39899
630,0.106370557184,0.171199596998,40520
640,0.102957615757,0.173623297998,41145
650,0.0948724930108,0.176038824999,41762
660,0.0993761258766,0.178480013999,42395
670,0.0988166906542,0.181388652998,43041
680,0.0819144537711,0.183979524998,43683
690,0.076816392749,0.186725031997,44320
700,0.0845745371996,0.189395221998,44955
710,0.083053945987,0.192087529998,45580
720,0.0793746423014,0.194713617999,46207
730,0.0786651092069,0.197819737999,46840
740,0.0761695050136,0.200491858999,47450
750,0.080386141091,0.203140723999,48079
760,0.0705432309399,0.205833781998,48714
770,0.0733474307048,0.208521535998,49340
780,0.0707758545306,0.211711013997,49988
790,0.07150221859,0.214573344998,50618
800,0.0806883059332,0.217439430997,51253
810,0.080944609249,0.220307308997,51884
820,0.0948130700096,0.222902265996,52517
830,0.0938655310095,0.232912807996,53149
840,0.08564623121,0.235515539996,53783
850,0.0859529996697,0.239209821997,54417
860,0.0849460507941,0.243244407997,55040
870,0.0808623727242,0.246289534998,55662
880,0.0842078289854,0.248976469999,56292
890,0.0877514552156,0.251572083998,56924
900,0.0923774224768,0.254113675997,57552
910,0.0898575943887,0.256665380997,58189
920,0.0921882632966,0.259360445998,58826
930,0.0903974267552,0.261913449998,59458
940,0.0885209935463,0.264383451999,60085
950,0.0877458766392,0.266832497999,60715
960,0.0896677286953,0.269396749998,61359
970,0.0914142737741,0.271842438999,62000
980,0.0974017494429,0.274262699,62652
990,0.0882394671706,0.277015886999,63283
1000,0.090473748395,0.279459043999,63908
1010,0.0951973286069,0.281907921999,64535
1020,0.0991910192856,0.284362270999,65165
1030,0.0958752988045,0.286708169,65808
1040,0.0989557001641,0.289248808,66437
1050,0.098505935993,0.291871054,67052
1060,0.101476508963,0.294101161,67683
1070,0.104442933737,0.296427448,68312
1080,0.10205509046,0.298671503,68945
1090,0.103550823481,0.300895097002,69575
1100,0.0968751857536,0.303498621002,70202
1110,0.0955764735065,0.306108823002,70838
