iterations,fitness,time,fevals
0,0.0327815169964,0.00233350000053,579
10,0.0394829939269,0.00456555100027,1051
20,0.0427258363833,0.00697822700022,1526
30,0.0457849782579,0.00925598600043,2010
40,0.0508397585627,0.0113659170001,2485
50,0.0552878098722,0.0135672690012,2958
60,0.053606007301,0.015604993001,3435
70,0.0593586233716,0.017719808,3916
80,0.0615299359637,0.0196965630003,4400
90,0.0575420314961,0.0217699120003,4881
100,0.05809265027,0.0239472149988,5372
110,0.0619257753628,0.0259234609985,5851
120,0.068369975502,0.0278846739984,6331
130,0.0668190031331,0.0297945679995,6815
140,0.0700190016585,0.0318921079997,7301
150,0.0642909330079,0.033805776,7783
160,0.0694287468538,0.0356721240005,8264
170,0.0698214494319,0.0375355610013,8745
180,0.0793701031547,0.0395582040019,9224
190,0.0752967863759,0.0413021720033,9709
200,0.0727611035479,0.0430817430024,10193
210,0.0748320803877,0.0449053240027,10680
220,0.0791189124083,0.0466086990036,11156
230,0.0877425761998,0.0482934670035,11630
240,0.0830334761193,0.0500423720041,12109
250,0.0827400282476,0.0518695710052,12591
260,0.0873026893445,0.0536782500058,13076
270,0.0858995213054,0.0554582500063,13577
280,0.0826653822149,0.0571412330064,14065
290,0.0880050150708,0.0589173680055,14557
300,0.0845061425714,0.0608166330039,15032
310,0.0822192760548,0.0625343480042,15529
320,0.0845843664931,0.0641956510044,16021
330,0.0825228915716,0.0659009010051,16501
340,0.0866960060924,0.0678216370052,16978
350,0.0820005763795,0.0694776420059,17454
360,0.0916770230098,0.0712126410053,17923
370,0.0902802653844,0.0728163470067,18401
380,0.0889302728343,0.0745828600084,18889
390,0.0790136725211,0.076236819008,19382
400,0.0836462296054,0.077905800008,19860
410,0.0877145219615,0.0795557620077,20333
420,0.0849648622313,0.0812713540072,20827
430,0.0869814215053,0.0831019890065,21310
440,0.0865065831123,0.0847886170068,21803
450,0.0836203719542,0.0863494860077,22279
460,0.084734385054,0.0882023320082,22757
470,0.0854492476992,0.0899563340081,23234
480,0.0880597240427,0.0915600170083,23700
490,0.0901697657935,0.0932069740084,24173
500,0.0875548265405,0.0949561970083,24658
510,0.0902117516776,0.0966045040077,25143
520,0.0932412107569,0.0983543400089,25614
530,0.0964338996629,0.10007596801,26096
540,0.0874656092501,0.10170084301,26568
550,0.0932351462185,0.103361836009,27054
560,0.0884146040315,0.105063592007,27533
570,0.0755448937881,0.106848357007,28020
580,0.0891893911841,0.108641460007,28511
590,0.0885053680982,0.110377629006,28990
600,0.0909600302721,0.112064021005,29489
610,0.087895747616,0.113906923005,29964
620,0.0843965917865,0.115976844005,30452
630,0.0818066245064,0.117806260005,30931
640,0.0885417286501,0.119482654005,31404
650,0.0795419721428,0.121302362006,31882
660,0.0904643666903,0.123037362006,32356
670,0.0868791868171,0.124766832005,32836
680,0.0910621174406,0.126514964006,33320
690,0.0906715580915,0.128309228006,33816
700,0.0852244154312,0.130084567005,34302
710,0.0903916261964,0.131733754006,34789
720,0.0866341737794,0.133428997005,35274
730,0.085119441635,0.135065938006,35748
740,0.0931714576487,0.136856498006,36230
750,0.0896727783581,0.138710171006,36712
760,0.0858351342601,0.140376059007,37200
770,0.0884309081898,0.142381096008,37670
780,0.0846293254837,0.144116442008,38142
790,0.0890673076584,0.145937207008,38620
800,0.0920860045521,0.147562950007,39097
810,0.076731468597,0.149151385007,39575
820,0.0867256803171,0.150874353007,40076
830,0.0866423699483,0.152523932007,40559
840,0.0905680740134,0.154112140006,41033
850,0.0828943204961,0.155759262005,41518
860,0.0874832169598,0.157484172005,41996
870,0.0936443959198,0.159437127006,42478
880,0.0927204835271,0.161120113007,42964
890,0.093363094931,0.162706253008,43427
900,0.0857014727904,0.164252052007,43905
910,0.0861611630557,0.165816072007,44389
920,0.085430878918,0.167326363007,44858
930,0.0836133845462,0.168879546007,45329
940,0.0879177321917,0.170588023007,45817
950,0.0762508518353,0.172332077007,46304
960,0.0802305038767,0.174141080008,46769
970,0.0803002007057,0.176169437007,47246
980,0.0736919713183,0.177944898007,47734
990,0.0744470589138,0.179958972009,48206
1000,0.0690719957376,0.181789177008,48685
1010,0.078215900676,0.183540750008,49169
1020,0.0767148587256,0.185355028007,49655
1030,0.0713743169229,0.187045844006,50125
