iterations,fitness,time,fevals
0,0.0373547438607,0.00374463499975,799
10,0.0424913319356,0.0071852229994,1483
20,0.0505352370706,0.0106304340006,2166
30,0.0530642070704,0.0144405440005,2867
40,0.0575924560217,0.0177626060013,3551
50,0.0640813753709,0.0209670030017,4248
60,0.0652235332978,0.0241656840008,4955
70,0.0665238014905,0.0272981850012,5662
80,0.0732926641043,0.0305405670006,6349
90,0.0683040358507,0.0336789530011,7047
100,0.0742727481251,0.0365893040016,7729
110,0.0745710692524,0.0394640550021,8419
120,0.0757255537055,0.0423908700013,9110
130,0.0705024712816,0.0453124390006,9806
140,0.0811839109473,0.0480899499998,10487
150,0.0786369067115,0.050890904,11180
160,0.0753350622083,0.053656058999,11865
170,0.0712104890376,0.0566885439985,12564
180,0.0764559736197,0.0597545459987,13246
190,0.0857227609842,0.0625243909981,13943
200,0.0903423375419,0.0652348239983,14640
210,0.0920317370242,0.0679125269999,15323
220,0.0996022925529,0.0704851699993,16015
230,0.103037912535,0.0729697869992,16709
240,0.0959624123191,0.0759534779991,17416
250,0.0919581036276,0.0787133819995,18118
260,0.0785224651402,0.0815061600006,18819
270,0.0869282606896,0.0843620480009,19526
280,0.0830336999734,0.0872944760013,20213
290,0.0786499100681,0.0902395290013,20898
300,0.0729927995167,0.0932005300001,21586
310,0.0879281132886,0.0960184920004,22295
320,0.0840206822479,0.0991133850002,23002
330,0.0901248808359,0.101813754001,23700
340,0.0915883801782,0.104382617003,24390
350,0.079896136069,0.107288069003,25090
360,0.0789025821361,0.110081074003,25795
370,0.0816465026118,0.112782748003,26485
380,0.0871410481112,0.115734117004,27183
390,0.0800571479495,0.118452370003,27889
400,0.0762293359128,0.121609489004,28599
410,0.0815097789862,0.124408032003,29292
420,0.0859566845006,0.127293931004,29981
430,0.0956941422232,0.129875504004,30687
440,0.0815565431933,0.132679030003,31398
450,0.0915891697602,0.135308400002,32077
460,0.09194240776,0.138275540003,32781
470,0.0924591661389,0.140970099003,33493
480,0.102400155485,0.143575200002,34186
490,0.103045593709,0.146074806002,34877
500,0.099264768247,0.148569486002,35569
510,0.10266481472,0.151310519002,36253
520,0.0962380852363,0.153945044003,36950
