iterations,fitness,time,fevals
0,0.0324580160633,0.00236485599999,665
10,0.0383566625321,0.00464881600055,1242
20,0.0473605161381,0.00685129800149,1812
30,0.0481003284961,0.00904379900203,2399
40,0.0488757829225,0.0113858900022,2987
50,0.0593456435873,0.013818878002,3564
60,0.0580318848949,0.0159541090015,4148
70,0.0612157068773,0.0181480780029,4718
80,0.0580876430055,0.0202775880025,5290
90,0.0661281141697,0.022307219002,5871
100,0.0668564894857,0.0243631530029,6454
110,0.0648338748315,0.026403437003,7032
120,0.0664540024354,0.028649083004,7618
130,0.0745669344364,0.0307492940028,8198
140,0.0695999186878,0.0328670340023,8786
150,0.0686631211117,0.0350420920022,9370
160,0.0712312195294,0.0370914120012,9946
170,0.0683471009955,0.0390746350022,10520
180,0.0787179282363,0.0409632200008,11093
190,0.0785971942422,0.0430441920016,11666
200,0.0839916731661,0.0450914940011,12246
210,0.082596787998,0.0468839519999,12820
220,0.0859802510315,0.0486423099992,13404
230,0.0830148271268,0.0504624799996,13990
240,0.0796822392162,0.0522035109989,14570
250,0.0875935077562,0.0539365509994,15141
260,0.0927037522166,0.0559724630002,15722
270,0.0864363197742,0.0577347879989,16303
280,0.0874224909684,0.059781562999,16873
290,0.0887097735912,0.061578077999,17459
300,0.0866874486715,0.0633749419994,18039
310,0.0955823232197,0.0651545349992,18610
320,0.106852017613,0.0668313499991,19189
330,0.106297781937,0.0684300749999,19777
340,0.107859273996,0.0699424530012,20347
350,0.108378119331,0.0715722060013,20936
360,0.108580425921,0.0731809500012,21512
370,0.0936075560515,0.0750734830017,22093
380,0.093169586109,0.0770850190002,22665
390,0.0960160114557,0.0788590960001,23259
400,0.104457097624,0.0806787469992,23836
410,0.101870340051,0.0823287739986,24417
420,0.105814429785,0.084152116,24993
430,0.0906236064621,0.0858959939997,25567
440,0.0983621137366,0.087985397,26138
450,0.0896237408346,0.0897516080004,26726
460,0.0949579622118,0.0915514019998,27293
470,0.0955776909695,0.0933500880001,27868
480,0.0980375300722,0.0952363320012,28431
490,0.0893118566975,0.0970414470012,29006
500,0.0831494292092,0.0989982750016,29599
510,0.0860852724141,0.100818155002,30168
520,0.0868532925929,0.102583929003,30733
530,0.0894112086085,0.104377571004,31309
540,0.0897303000565,0.106488387004,31880
550,0.0938888496589,0.108171632004,32463
560,0.0984981449912,0.109822349004,33038
570,0.096496967066,0.111493634004,33609
580,0.100909502073,0.113193028004,34198
590,0.0930684192834,0.118009117004,34762
600,0.103577305807,0.119876924005,35348
610,0.10025505082,0.121601497007,35924
620,0.0944812475227,0.123398774007,36483
630,0.098168599147,0.125104575007,37060
640,0.0975083785659,0.126902970007,37630
650,0.094092183019,0.128521305007,38212
660,0.0984839634272,0.130199923007,38780
670,0.0986081310571,0.131898685007,39360
680,0.0981537261838,0.133565664006,39934
690,0.0973225841791,0.135350399007,40511
700,0.0974165504107,0.137160597007,41088
710,0.0917760585914,0.138892943009,41668
720,0.0904538688696,0.14070045301,42237
730,0.0892207593817,0.142487964009,42821
740,0.0848918879892,0.144245256008,43386
750,0.0821809255702,0.146072251009,43971
760,0.0855159411753,0.148057249009,44547
770,0.0819934120726,0.150028922009,45148
780,0.0757474607476,0.15213940301,45735
790,0.077324630441,0.15401659401,46305
800,0.0804469545669,0.155887113009,46874
810,0.0812636650142,0.157736095009,47438
820,0.0799395905826,0.159532839009,48012
830,0.0792201630656,0.161400768009,48597
840,0.0762237696818,0.163491087009,49174
850,0.0763801853607,0.165390534008,49749
860,0.0876442785419,0.167594502009,50322
870,0.0857227911889,0.16945128901,50890
880,0.0779168172791,0.171436412011,51456
890,0.0821281028889,0.173316715011,52025
900,0.0818113908571,0.175178788011,52611
910,0.074806596504,0.176999149011,53192
920,0.0770998474651,0.17885024401,53760
930,0.0891983519731,0.18069646501,54344
940,0.0900989846703,0.18282666401,54910
950,0.0885246473527,0.184903075009,55480
960,0.0925976238018,0.186740485009,56055
970,0.0963057934087,0.188425535009,56629
980,0.0874380436716,0.190118825009,57202
990,0.0852063097553,0.191906527009,57760
1000,0.0841623955378,0.193758481009,58334
1010,0.0874556900246,0.19547423501,58901
1020,0.0874556900246,0.19736341201,59486
1030,0.0902395006859,0.199318780009,60064
1040,0.0838545024799,0.20118926901,60639
1050,0.082080346306,0.202985635009,61216
1060,0.0856644469048,0.204814543009,61795
1070,0.082846454815,0.20670000801,62359
1080,0.0877352240736,0.20847131801,62938
1090,0.0867800045293,0.210261851011,63523
1100,0.0936732960007,0.211949435012,64101
1110,0.0928238716844,0.213866827011,64670
1120,0.0911173939668,0.215566497011,65255
1130,0.102529451352,0.217347577011,65846
1140,0.0943224557324,0.21911605801,66422
1150,0.0961081706376,0.220838566009,66995
1160,0.0927846390087,0.222476733008,67587
1170,0.0905809908949,0.22419513901,68185
1180,0.0962689947145,0.225962716011,68762
1190,0.0969136694462,0.227987609012,69344
1200,0.0918021515288,0.229846615013,69928
1210,0.0903300883285,0.231557813013,70488
1220,0.0908170880555,0.233324559013,71051
1230,0.0898054597775,0.235044325012,71635
1240,0.0871539656385,0.236897994013,72210
1250,0.0918089845392,0.238592211013,72780
1260,0.0907117415211,0.240346540015,73360
1270,0.0957560781545,0.241995535016,73940
1280,0.092761234875,0.244054717015,74537
1290,0.101266140007,0.245768348017,75118
1300,0.092047620175,0.247595914017,75704
1310,0.0975150098265,0.249382160018,76276
1320,0.103961602705,0.251130056018,76847
1330,0.102484724576,0.252832745018,77432
1340,0.0975068366535,0.254557523018,78019
1350,0.099928831734,0.256256103019,78574
1360,0.104084466063,0.257968284019,79135
1370,0.0960143670903,0.259793287019,79703
1380,0.0942576356678,0.261473398019,80278
1390,0.0893129461615,0.263275770019,80842
1400,0.0838753648966,0.265052885019,81417
1410,0.0863051169382,0.266743668019,81992
1420,0.0900126618916,0.268445710019,82576
1430,0.104136988152,0.270230562019,83140
1440,0.103016056904,0.271871816018,83718
1450,0.10294217256,0.273561278018,84297
1460,0.103246558882,0.275142258019,84867
1470,0.101828977624,0.276767947018,85440
1480,0.0986377322716,0.27844851702,86007
1490,0.101758531725,0.280060307021,86576
1500,0.100291866247,0.281670808023,87161
1510,0.0994620960239,0.283299710023,87740
1520,0.0950641310605,0.284989297023,88318
1530,0.09779440275,0.286654871023,88885
1540,0.0974790162301,0.288272565022,89458
1550,0.0974063753946,0.290305492023,90037
1560,0.0942526953326,0.292192448023,90625
1570,0.0924682655741,0.293829403023,91189
1580,0.0979535961835,0.295500645023,91778
1590,0.100379278487,0.297156368022,92353
