iterations,fitness,time,fevals
0,0.0183921818844,1.17670006148e-05,11
10,0.0169557825613,2.7506999686e-05,21
20,0.0180701986248,4.2236999434e-05,31
30,0.0191803952744,5.87419999647e-05,41
40,0.0200659255483,7.53699987399e-05,51
50,0.0203294032198,9.1784997494e-05,61
60,0.0213182832174,0.000107841997306,71
70,0.0217716052222,0.000123757996334,81
80,0.0220264782994,0.000139330995808,91
90,0.0228633152821,0.000155631996677,101
100,0.0234925172254,0.000171733996467,111
110,0.0245562302055,0.000187265995919,121
120,0.0250579864841,0.000203243995202,131
130,0.0253630625418,0.000219232993913,141
140,0.0255079637671,0.000235967992921,151
150,0.025773006864,0.000251254992691,161
160,0.0260700876633,0.000267327992333,171
170,0.0266254499865,0.000282331991912,181
180,0.027032199201,0.00029830899075,191
190,0.0273151434945,0.000315940989822,201
200,0.0278245921388,0.000331973989887,211
210,0.0283441467994,0.000347919989508,221
220,0.0283588188561,0.000364113988326,231
230,0.0287829374035,0.000379798986614,241
240,0.0287829374035,0.000396292985897,251
250,0.0288388890571,0.000412086987126,261
260,0.0291088322741,0.000428368986832,271
270,0.0291088322741,0.000444631987193,281
280,0.0293838443006,0.000460066987216,291
290,0.0294996594831,0.000476156987133,301
300,0.0297282003614,0.000494800986417,311
310,0.0303692619266,0.000510970987307,321
320,0.0306920657641,0.000527130987393,331
330,0.0306920657641,0.000543508987903,341
340,0.031260470819,0.00055948798763,351
350,0.031260470819,0.000576029986405,361
360,0.031260470819,0.000592208985836,371
370,0.0317764668129,0.000608138985626,381
380,0.0317764668129,0.000624957985565,391
390,0.0319871968531,0.000644658985038,401
400,0.0321957558057,0.000664804985718,411
410,0.0321957558057,0.000686220986609,421
420,0.0321957558057,0.000707298986526,431
430,0.0321957558057,0.00072843498674,441
440,0.0321957558057,0.000749528986489,451
450,0.0323280190807,0.000770285987528,461
460,0.0323280190807,0.000791332988229,471
470,0.0325534288212,0.00080997198711,481
480,0.032932625085,0.000829473987324,491
490,0.0336323790445,0.000849272988489,501
500,0.0336323790445,0.000870600988492,511
510,0.0337944576863,0.000890919987796,521
520,0.0337963416406,0.000911208988327,531
530,0.0337963416406,0.000932298988118,541
540,0.0337963416406,0.000953249988015,551
550,0.0341454358301,0.000972970987277,561
560,0.0345142477066,0.000992607987428,571
570,0.0345142477066,0.00101343398637,581
580,0.0345142477066,0.00103461898652,591
590,0.0345942308509,0.00105508598608,601
