iterations,fitness,time,fevals
0,0.0229319946581,2.528248157,1000
10,0.0220760673614,5.07890728,2100
20,0.0234999953794,7.609101375,3200
30,0.0227877295482,10.155854422,4300
40,0.022681697259,12.694897846,5400
50,0.0233833604046,15.258340183,6500
60,0.0232316189823,17.806416964,7600
70,0.0228376849009,20.374069886,8700
80,0.0230769519262,22.912300245,9800
90,0.0238141627803,25.45323467,10900
100,0.0230537744387,27.979794322,12000
110,0.0228957537529,30.634646822,13100
120,0.0225450839087,33.335799799,14200
130,0.0228542953174,35.871931554,15300
140,0.0238458630836,38.39722124,16400
150,0.0223983594335,40.928113627,17500
160,0.0237269454299,43.480926569,18600
170,0.0234179907321,46.010043396,19700
180,0.0224407652899,48.575169018,20800
190,0.0221893994933,51.109160999,21900
200,0.023492249091,53.682244174,23000
210,0.0230728656625,56.223649609,24100
220,0.022247387809,58.750394055,25200
230,0.0227735587728,61.287190238,26300
240,0.0236247890402,63.836297789,27400
250,0.0230373997913,66.397621309,28500
260,0.0223337279264,68.930022177,29600
270,0.0229505674923,71.460017231,30700
280,0.0215734050245,74.002179773,31800
290,0.0227378530675,76.553470184,32900
300,0.0221886361448,79.106197867,34000
310,0.0228559412598,81.664875683,35100
320,0.0230963924728,84.216736352,36200
330,0.0218762439096,86.757645099,37300
340,0.0229046844314,89.293760835,38400
350,0.0231282178936,91.813322677,39500
360,0.0225391714284,94.364795148,40600
370,0.0222856125635,96.907305202,41700
380,0.0223423618291,99.442036767,42800
390,0.0236405945467,101.993084395,43900
400,0.0218955419617,104.531815974,45000
410,0.0243371064047,107.065802788,46100
420,0.0220893223217,109.716206297,47200
430,0.0224668409467,112.400994467,48300
440,0.0225631862095,114.93417634,49400
450,0.0219590943167,117.474506095,50500
460,0.0223381798547,120.015570543,51600
470,0.0227533546427,122.532995829,52700
480,0.0223703790629,125.073063774,53800
490,0.0223702868814,127.600681603,54900
500,0.0229127717349,130.162704034,56000
510,0.0220303593003,132.689480389,57100
520,0.0230925896252,135.225895392,58200
530,0.0233685236522,137.753815114,59300
540,0.0221600317158,140.301356592,60400
550,0.0225249922733,142.841148092,61500
560,0.0229600310571,145.405634485,62600
570,0.0224364667533,147.937658102,63700
580,0.0227770971822,150.472594466,64800
590,0.0216484928993,153.02738115,65900
600,0.0227269316624,155.562527335,67000
610,0.0231352371239,158.09839134,68100
620,0.0227692472031,160.641673354,69200
630,0.0224487084098,163.195136034,70300
640,0.0225092462941,165.740096114,71400
650,0.0225985749458,168.273683127,72500
660,0.0221240791431,170.814208046,73600
670,0.0235749430971,173.356506427,74700
680,0.0237078441047,175.892291097,75800
690,0.0225026409876,178.439189756,76900
700,0.0223721524089,180.973695072,78000
710,0.0230872009935,183.539701443,79100
720,0.0224103539597,186.083139415,80200
730,0.0222037611581,188.618433862,81300
740,0.0223736967707,191.15884036,82400
750,0.0224932260757,193.702226743,83500
760,0.0228302726014,196.224777984,84600
770,0.0230913271198,198.784233481,85700
780,0.0244709765166,201.490222606,86800
790,0.0228451706525,204.201271928,87900
800,0.0220695327114,206.733774605,89000
810,0.0228485914775,209.277316751,90100
820,0.0231439171278,211.806135062,91200
830,0.0236052962717,214.36896592,92300
840,0.0219400962791,216.896307064,93400
850,0.0225537860483,219.436574917,94500
860,0.0226527515442,221.975235128,95600
870,0.0224293700055,224.519393699,96700
880,0.0234804793628,227.046702198,97800
890,0.0221610914722,229.614279337,98900
900,0.0221155134743,232.134044534,100000
910,0.0228822673388,234.681296343,101100
920,0.0227121955704,237.207349872,102200
930,0.0235678475591,239.751422825,103300
940,0.0221172679313,242.282383206,104400
950,0.0223152372484,244.835305281,105500
960,0.0233573547076,247.374483708,106600
970,0.0223220131341,249.913355041,107700
980,0.0220312604902,252.447069694,108800
990,0.0220253197731,254.987222817,109900
1000,0.0225774747055,257.516601977,111000
1010,0.0233329279472,260.093923405,112100
1020,0.0235377103205,262.627143766,113200
1030,0.0229118230129,265.162106508,114300
1040,0.0225899815323,267.687290837,115400
1050,0.022655842149,270.236449612,116500
1060,0.0226259830714,272.779388122,117600
1070,0.022906955013,275.344231755,118700
1080,0.0227497415657,277.8891654,119800
1090,0.0226771378449,280.445299125,120900
1100,0.0229651683894,282.989912395,122000
1110,0.0225512750156,285.542689908,123100
1120,0.0225934550462,288.074590537,124200
1130,0.0233708134468,290.609915322,125300
1140,0.0227908304945,293.157904106,126400
1150,0.0225941139792,295.691949748,127500
1160,0.0223440233963,298.226987074,128600
1170,0.0233907201535,300.770292218,129700
1180,0.0219836112846,303.325852649,130800
1190,0.0230034292464,305.849486108,131900
1200,0.0231366243703,308.381711464,133000
1210,0.0222526149212,310.930852698,134100
1220,0.0225076101495,313.473282992,135200
1230,0.0223780145063,316.042409713,136300
1240,0.0224969984177,318.583543966,137400
1250,0.0250506052808,321.127609991,138500
1260,0.0235908723486,323.674433532,139600
1270,0.0238306708999,326.260936309,140700
1280,0.0226659607443,329.017349694,141800
1290,0.023393069085,331.549542239,142900
1300,0.0236042033657,334.079069799,144000
1310,0.0229710592102,336.608330679,145100
1320,0.0224330910873,339.145483185,146200
1330,0.0221485448397,341.67703287,147300
1340,0.0221749244211,344.2254154,148400
1350,0.0220392755476,346.785545069,149500
1360,0.0229332719618,349.325379101,150600
1370,0.0227025811935,351.851379651,151700
1380,0.0231266099777,354.39457757,152800
1390,0.0229004433286,356.933076004,153900
1400,0.0221685581,359.476443376,155000
1410,0.0232315783554,362.017946237,156100
1420,0.024970074821,364.56380523,157200
1430,0.0224642099254,367.130541512,158300
1440,0.0219042683394,369.675147574,159400
1450,0.0238050588637,372.20954188,160500
1460,0.0224641649704,374.751183256,161600
