iterations,fitness,time,fevals
1790,0.0228676763163,324.888829354,197900
1800,0.0245646302712,326.680271262,199000
1810,0.0236478556864,328.460476938,200100
1820,0.0235515661529,330.247673991,201200
1830,0.0227366292689,332.040160528,202300
1840,0.0229599077735,333.833052213,203400
1850,0.0247059663646,335.626468144,204500
1860,0.0247299481719,337.414735675,205600
1870,0.0232771290692,339.20279659,206700
1880,0.0236469357935,340.996070512,207800
1890,0.0236497256941,342.796280756,208900
1900,0.0231746964228,344.576639118,210000
1910,0.0237019396021,346.383533273,211100
1920,0.0231130278048,348.19732269,212200
1930,0.02516034571,350.062818751,213300
1940,0.0239976228054,351.963779715,214400
1950,0.0231884104636,353.750179206,215500
1960,0.0225052542469,355.543893427,216600
1970,0.0233866363834,357.33505633,217700
1980,0.0256180732478,359.117391681,218800
1990,0.0231888099495,360.916339353,219900
2000,0.0235694465156,362.710530343,221000
2010,0.0244676248024,364.495759916,222100
2020,0.0235741513354,366.299692285,223200
2030,0.0225258556825,368.082859024,224300
2040,0.0227867349049,369.882322136,225400
2050,0.0233006508825,371.672990993,226500
2060,0.0235469725771,373.463567124,227600
2070,0.0229390034745,375.27085925,228700
2080,0.0230932179174,377.077854111,229800
2090,0.0239232897701,378.867384345,230900
2100,0.0231532758222,380.658155194,232000
2110,0.0236267535505,382.466290246,233100
2120,0.0232281439344,384.254102789,234200
2130,0.0243330024471,386.04157471,235300
2140,0.0229229883743,387.846115273,236400
2150,0.0237432762812,389.633512592,237500
2160,0.0244676096229,391.417829198,238600
2170,0.0228862719391,393.204211799,239700
2180,0.0247628631565,394.997455007,240800
2190,0.0241936661794,396.794203938,241900
2200,0.0237253531578,398.581271127,243000
2210,0.0236104471323,400.39641666,244100
2220,0.0235749654641,402.192073068,245200
2230,0.0238052577536,403.983883295,246300
2240,0.0234490047522,405.791693865,247400
2250,0.0236446125387,407.578553093,248500
2260,0.0225056098537,409.422552219,249600
2270,0.0230812239883,411.349685516,250700
2280,0.0242336836474,413.159701544,251800
2290,0.0231157609314,414.947327503,252900
2300,0.023315472503,416.738297638,254000
2310,0.024063983642,418.52881767,255100
2320,0.0232120209925,420.319309046,256200
2330,0.0227179978556,422.106482656,257300
2340,0.0238883626135,423.891654382,258400
2350,0.02386355827,425.680363123,259500
2360,0.0227369008813,427.466079243,260600
2370,0.0241161152365,429.253051264,261700
2380,0.0251628294776,431.050109027,262800
2390,0.0237709267211,432.862639731,263900
2400,0.0235552461981,434.653514004,265000
2410,0.0235926777031,436.451222789,266100
2420,0.0233967691745,438.240743533,267200
2430,0.0233280634732,440.029256505,268300
2440,0.0228252155445,441.833081376,269400
2450,0.0232854287489,443.626849944,270500
2460,0.0231086097747,445.416637867,271600
2470,0.0236851496834,447.21677653,272700
2480,0.0241076512824,449.00778565,273800
2490,0.0237453830267,450.794811629,274900
2500,0.0232472508017,452.589034093,276000
2510,0.0231403804829,454.389314766,277100
2520,0.0228328328251,456.202083132,278200
2530,0.0248116478752,458.066801327,279300
2540,0.023977274751,459.913539608,280400
2550,0.024436015083,461.713030382,281500
2560,0.0237390353041,463.479622876,282600
2570,0.0231759262807,465.280290424,283700
2580,0.0241981105675,467.226944382,284800
2590,0.0232245037292,469.166355596,285900
2600,0.0230543144051,471.206816193,287000
2610,0.0238370427626,473.099721391,288100
2620,0.023793745896,475.081584593,289200
2630,0.0242164374482,477.006950761,290300
2640,0.0241197153692,478.913502905,291400
2650,0.0236143318715,480.883448527,292500
2660,0.0225665763837,482.669882589,293600
2670,0.0241460238473,484.470171084,294700
2680,0.0234076054463,486.347347809,295800
2690,0.0227294493698,488.171491556,296900
2700,0.0231495691045,489.976358838,298000
2710,0.0232290364423,491.789296094,299100
2720,0.0230367861686,493.58441377,300200
2730,0.0255495002046,495.381134678,301300
2740,0.023469124606,497.197042994,302400
2750,0.0230503894913,498.989638042,303500
2760,0.0245178272328,500.801570109,304600
2770,0.0238799601001,502.604871584,305700
2780,0.0231814908098,504.395190762,306800
2790,0.0236051489142,506.208461542,307900
2800,0.0227991807032,508.008985913,309000
2810,0.0242882658021,509.917881516,310100
2820,0.0231120366393,511.723532855,311200
2830,0.0233036949502,513.511586448,312300
2840,0.0229886921653,515.323775901,313400
2850,0.0227982476236,517.1163304,314500
2860,0.0248594801929,518.910917251,315600
2870,0.0235500058594,520.730347251,316700
2880,0.0228673108251,522.524408141,317800
2890,0.0231679535141,524.316365113,318900
2900,0.024868141736,526.132724327,320000
2910,0.0238097762894,527.930577777,321100
2920,0.023820936324,529.719742896,322200
2930,0.0228066802967,531.523803614,323300
2940,0.0230912582644,533.327744628,324400
2950,0.0239743040234,535.142187256,325500
2960,0.0232464348732,536.94260158,326600
2970,0.0240303137764,538.734156263,327700
2980,0.0240724755774,540.524921604,328800
2990,0.0230339930452,542.321937515,329900
3000,0.0229940820939,544.109319933,331000
