iterations,fitness,time,fevals
0,0.0343847670442,0.0152004370011,805
10,0.0427797731328,0.0223875440024,1516
20,0.0489200371645,0.0298762890034,2213
30,0.0513407492243,0.0366956040034,2907
40,0.0551438060421,0.0437997120043,3605
50,0.057319108309,0.0505072330034,4312
60,0.0621320048508,0.058013777003,5012
70,0.0665336437619,0.0647070650029,5711
80,0.0769236681889,0.0714059050024,6411
90,0.0740954104525,0.0785764190023,7111
100,0.0733462623675,0.0855345200016,7819
110,0.0724565064792,0.0924284030025,8525
120,0.0709353786682,0.0990251420008,9216
130,0.0727750434397,0.105392983,9906
140,0.0696579072609,0.108291654,10605
150,0.0708681222549,0.111158087,11308
160,0.0814897039486,0.113981760001,12013
170,0.0782788560272,0.116787017001,12717
180,0.083452920549,0.1198893,13413
190,0.0880143099825,0.122940906,14107
200,0.0793182599703,0.125674874998,14818
210,0.087685303602,0.128404144998,15526
220,0.0765625158648,0.131136499998,16238
230,0.0774700356188,0.134115023999,16943
240,0.0791739539397,0.137084753,17623
250,0.0798725766303,0.139875392999,18311
260,0.0824134487094,0.142668457998,19008
270,0.0999500540786,0.145277032998,19718
280,0.0918372373867,0.147942159998,20408
290,0.0899703696103,0.150645696,21109
300,0.0847243592943,0.153533018,21820
310,0.0809156275781,0.156230772,22526
320,0.0955451967791,0.158966478999,23208
330,0.0932098378112,0.161745663998,23904
340,0.0805114914144,0.164466847998,24602
350,0.0879342140972,0.167432739998,25289
360,0.0938363208314,0.170022374998,25974
370,0.0932607291136,0.172580012997,26664
380,0.0895168323473,0.175232656997,27355
390,0.0926485922944,0.177793404997,28050
400,0.0906220018917,0.180501182997,28741
410,0.100319672994,0.183829817997,29445
420,0.0972946573918,0.186430757998,30141
430,0.101846851613,0.189002713998,30837
440,0.0918584329038,0.191549090998,31529
450,0.0952714079831,0.194451180998,32235
460,0.0900478305566,0.197158216997,32924
470,0.0899602352798,0.200053566998,33635
480,0.0887547640456,0.202706891998,34326
490,0.093387222963,0.205464651997,35021
500,0.0937019015911,0.208262700997,35730
510,0.0933886267683,0.210798809996,36432
520,0.0934348460451,0.213633525997,37130
530,0.0924165130761,0.216161313996,37840
540,0.0945120787134,0.218786698997,38542
550,0.0944241666788,0.221338944997,39240
560,0.0967728489814,0.223818455997,39942
570,0.0960483104239,0.226441641997,40647
580,0.0994283820287,0.229202645996,41339
590,0.0881198370525,0.231811147996,42028
600,0.0937952165464,0.234344386996,42715
610,0.0916297753679,0.236818928997,43410
620,0.102708639887,0.239191498997,44096
630,0.09122329558,0.241557559997,44795
640,0.0917330894162,0.244488717997,45487
650,0.096040498883,0.247005900996,46162
660,0.103021285237,0.249537205997,46870
670,0.0977363517885,0.252028430998,47547
680,0.103767168856,0.254485084997,48238
690,0.098189426049,0.257034725997,48935
700,0.0955325141195,0.259920817998,49626
710,0.0999356861956,0.262448424999,50342
720,0.10039400902,0.264889367998,51044
730,0.104532431726,0.267249469996,51744
740,0.0990900564108,0.269931720997,52440
750,0.0959179430572,0.272458271997,53133
760,0.107836467692,0.275171588995,53845
770,0.102150844296,0.277729147996,54532
780,0.0984266177089,0.280158454996,55240
790,0.107560518728,0.282753356996,55940
800,0.0997971217659,0.285226566997,56623
810,0.102168795275,0.287790125996,57321
820,0.0995974953698,0.290894346997,58024
830,0.0917242051423,0.293554761998,58730
840,0.0741221550887,0.296597991997,59440
850,0.0739763908682,0.299717766999,60131
860,0.0805803561215,0.302578125998,60832
870,0.0749585927452,0.305486946998,61533
880,0.0837858118738,0.308783638999,62231
890,0.0810585584834,0.311761116998,62931
900,0.0738197278564,0.314712550999,63625
910,0.0770463816207,0.317556425998,64322
920,0.071699968053,0.320457400998,65023
930,0.0693740701776,0.323689190996,65725
940,0.0783731728099,0.326738637996,66431
950,0.0712322822255,0.329718566996,67136
960,0.0736633917897,0.332678742996,67828
970,0.0818166192581,0.335650917996,68513
980,0.0844311164789,0.338733025996,69217
990,0.0815249256611,0.341549282995,69915
1000,0.0851188562317,0.344316622995,70622
1010,0.0872494961325,0.347041137995,71326
1020,0.0912621362083,0.349695134995,72023
1030,0.0929854063024,0.352546975995,72709
1040,0.091551813595,0.355563029994,73398
1050,0.0857942318647,0.358291684994,74091
1060,0.0897438966632,0.360903848994,74802
1070,0.0896264422944,0.363516199994,75496
1080,0.0988567696122,0.366355505994,76187
1090,0.101702677191,0.369416600994,76892
1100,0.0844737564231,0.372108073994,77605
1110,0.0867619660514,0.374884197994,78296
1120,0.0875132312921,0.377834245994,78992
1130,0.0824636990384,0.380672371994,79688
1140,0.0865870833464,0.383800363994,80373
1150,0.0860889984421,0.386608304994,81065
1160,0.0858265539047,0.389597073994,81752
1170,0.0828336125837,0.392526561995,82462
1180,0.0831412023548,0.395342150994,83163
1190,0.0870197860852,0.398369875995,83865
1200,0.0774774018619,0.401370346995,84572
1210,0.094383064305,0.404045147996,85277
