iterations,fitness,time,fevals
0,0.027006944369,0.000987879999229,280
10,0.0317952375244,0.0019835639996,461
20,0.0370330312332,0.00288355199882,646
30,0.0373766651262,0.003718775999,828
40,0.040764986584,0.00452472600045,1014
50,0.0461827138107,0.00534664500083,1202
60,0.0510246070466,0.00628384600168,1387
70,0.0504966724306,0.00714518100176,1574
80,0.048288778107,0.00804721400164,1758
90,0.051812547401,0.00924989000305,1944
100,0.0521301714786,0.0101675870028,2134
110,0.0546829120135,0.0110230670034,2318
120,0.0546733955823,0.0117581380036,2504
130,0.0578540297442,0.0124795410029,2692
140,0.0577762894156,0.0132182580037,2875
150,0.0592416023115,0.013956888004,3064
160,0.059537723838,0.0147926840036,3253
170,0.059053359311,0.0155082460024,3439
180,0.0624070684414,0.0162779130023,3630
190,0.0614030420591,0.017022521004,3815
200,0.0609619131321,0.0177577190025,3996
210,0.0581598350024,0.0185819740018,4178
220,0.0571220898491,0.0192978680006,4364
230,0.0568249974307,0.0199804870008,4553
240,0.059565275077,0.0206654630001,4741
250,0.0588085806688,0.0214404959988,4928
260,0.0620301463958,0.0221556829983,5117
270,0.0595662473146,0.0227873789972,5304
280,0.0598527133795,0.0235127759988,5490
290,0.059391444078,0.0242705979999,5684
300,0.0593963135657,0.0250106479998,5872
310,0.0593563170795,0.0257385050008,6059
320,0.0625967966268,0.0264432180011,6248
330,0.0636662467735,0.0271191190004,6442
340,0.0629335883788,0.0278038100005,6626
350,0.0629335883788,0.0284708260006,6814
360,0.063722766709,0.0291266929999,7001
370,0.0645978873327,0.0297654450005,7188
380,0.0639330435094,0.0304153739999,7374
390,0.0628602145893,0.0310394090011,7563
400,0.0632822218946,0.0317322900009,7747
410,0.0624392872023,0.0324203740001,7939
420,0.0612042210515,0.0331077080009,8126
430,0.0658191154993,0.0338165890007,8314
440,0.0658191154993,0.034502931001,8504
450,0.0658191154993,0.0351476610012,8685
460,0.0658191154993,0.0359688880017,8869
470,0.0643067648216,0.0370007240017,9062
480,0.0643067648216,0.0378213430031,9253
490,0.0691314275561,0.0385015380034,9439
500,0.0643067648216,0.0392010270025,9627
510,0.0643067648216,0.0399202160024,9806
520,0.0649406688381,0.0406962270026,9985
530,0.0644574470736,0.0414865620023,10171
540,0.0643134169318,0.0422323060029,10357
550,0.0643134169318,0.042925126003,10540
560,0.0643134169318,0.0439641990033,10726
570,0.0643134169318,0.0449155520037,10906
580,0.0647528651276,0.0459280240029,11094
590,0.0649488461073,0.0470479440028,11282
600,0.0660236435712,0.047894512003,11469
610,0.0699042442652,0.048731314002,11654
620,0.0702592599894,0.0495327390017,11846
630,0.069621555977,0.0503476130016,12031
640,0.0728800348069,0.0510671410029,12216
650,0.069800469308,0.0519589590021,12401
660,0.0700453294485,0.0526732440012,12593
670,0.0726861274839,0.0533996380018,12781
680,0.0726829184235,0.054077609002,12966
690,0.0726829184235,0.0547611230013,13149
700,0.0726829184235,0.0555961910013,13333
710,0.0726829184235,0.0563598470017,13521
720,0.0719296683394,0.0570235460018,13710
730,0.0714028961023,0.057691369002,13896
740,0.0727503720531,0.0583636500014,14082
750,0.0723357246478,0.059056555001,14271
760,0.0721044977164,0.0597689170008,14466
770,0.0732058368047,0.0606963600003,14654
780,0.0718980740501,0.061518728,14838
790,0.0716720699855,0.0622081210004,15028
800,0.0743711188913,0.0628701909991,15220
810,0.0743711188913,0.0635610949994,15409
820,0.0755262565812,0.0642594290002,15593
830,0.0729043066706,0.0649577170007,15778
840,0.0743456799074,0.065665393,15966
850,0.0723602217318,0.066330014999,16158
860,0.0712544599238,0.0669910619981,16343
870,0.0715912366315,0.0676510349967,16530
880,0.0726399291703,0.0683229549959,16718
890,0.0730120403558,0.0690184749965,16908
900,0.0730120403558,0.0696751289961,17094
910,0.0730120403558,0.0709525639959,17282
920,0.0730120403558,0.0717832839946,17467
930,0.0737775066183,0.072453119994,17651
940,0.0737775066183,0.0731536519943,17837
950,0.0737775066183,0.0737946089939,18019
960,0.0733750680065,0.0743989569928,18203
970,0.0741395516372,0.0751256629937,18395
980,0.0745900042119,0.0758070409938,18584
990,0.073052703903,0.0764395449933,18769
1000,0.0707805876072,0.0771007499934,18951
1010,0.0717541511455,0.077806458994,19138
1020,0.0742061603815,0.0784769839938,19324
1030,0.0742061603815,0.0791868959932,19510
1040,0.0749058005403,0.0806262369933,19694
1050,0.0710397830378,0.0818786369928,19881
1060,0.0753562156543,0.0828321639929,20069
1070,0.0753562156543,0.0838025539924,20254
1080,0.0753562156543,0.0847227699924,20439
1090,0.0753562156543,0.0855836729934,20617
1100,0.075542801835,0.086437074995,20802
1110,0.0754578780686,0.0872539569955,20991
1120,0.06877769126,0.0880176989958,21176
1130,0.0693601977646,0.0889568079965,21363
1140,0.0723646935002,0.089769082997,21552
1150,0.0689156034953,0.0905674209971,21733
1160,0.0672403631335,0.0912830029974,21917
1170,0.0675299854073,0.0919842749972,22102
1180,0.0675299854073,0.0926830319986,22289
1190,0.0678264430835,0.0933713859995,22476
1200,0.0685273246296,0.0940816359998,22667
1210,0.068275105896,0.0947138789998,22853
1220,0.0700778263105,0.0955007640005,23037
1230,0.0773480348486,0.0962494529995,23223
1240,0.0745019117004,0.0970193539997,23410
1250,0.0696203315034,0.097825720999,23598
1260,0.0689386938132,0.0985122980001,23783
1270,0.0683074876411,0.0992301290007,23966
1280,0.0682553515572,0.099924645001,24155
1290,0.0730970923054,0.100598794003,24336
1300,0.0754711932644,0.101281104002,24523
1310,0.0754711932644,0.101972391003,24698
1320,0.0754711932644,0.102658073003,24884
1330,0.0795787599221,0.103310371003,25069
1340,0.0754711932644,0.104002100004,25256
1350,0.0756031368008,0.104669459004,25439
1360,0.0778763536325,0.105321682006,25624
1370,0.0774003595927,0.106000989006,25807
1380,0.0793515113628,0.106623562006,25990
1390,0.0763731731252,0.107285822007,26181
1400,0.079678852536,0.108127743008,26364
1410,0.0738241999853,0.108830981007,26551
1420,0.0738241999853,0.109764909006,26733
1430,0.0737070954341,0.110694469005,26925
1440,0.0742197055449,0.111349937004,27109
1450,0.0742197055449,0.112008368003,27297
1460,0.0742197055449,0.112622525003,27481
1470,0.0742197055449,0.113250755003,27663
1480,0.0758470741858,0.113886742003,27849
1490,0.075424384301,0.114545503004,28034
1500,0.074279100503,0.115211604003,28216
1510,0.0742197055449,0.116614668003,28399
1520,0.0756972806743,0.117851519002,28584
1530,0.0755276084747,0.118815534002,28762
1540,0.0743808115612,0.119833960003,28949
1550,0.0748617348815,0.120771595002,29136
1560,0.0748617348815,0.121642700002,29318
1570,0.0754896113791,0.122337186001,29502
1580,0.0723854189485,0.123039381002,29688
1590,0.0803150704297,0.123853974001,29876
1600,0.0783712788146,0.124519675999,30055
1610,0.0811570695791,0.125193975999,30242
1620,0.0801793169167,0.125865716,30427
1630,0.0808952748566,0.126493207999,30614
1640,0.0799594150574,0.127133595,30805
1650,0.0799594150574,0.127774367002,30990
1660,0.0799594150574,0.128431111001,31181
1670,0.0779565552549,0.129094335001,31369
1680,0.0781199920233,0.129734219001,31553
1690,0.0826716856973,0.130384837003,31741
1700,0.077395648511,0.131146096002,31925
1710,0.077760055087,0.131944548002,32113
1720,0.0779076979664,0.132607100002,32304
1730,0.0778474157587,0.133300405001,32493
1740,0.0772213618158,0.133981148001,32680
1750,0.0761965153741,0.134857250001,32868
1760,0.0760536223287,0.135554688,33055
1770,0.0792051793778,0.136196892001,33245
1780,0.0792051793778,0.136832507,33429
1790,0.0746147382893,0.137481145999,33614
1800,0.073742143628,0.138212321001,33797
1810,0.073742143628,0.138830162001,33980
1820,0.0733611926151,0.139466004002,34171
1830,0.0722506625523,0.140141932003,34357
1840,0.0730466007389,0.140836139002,34546
1850,0.0730466007389,0.141548889002,34729
1860,0.0724155897894,0.142242301003,34913
1870,0.0729832632533,0.142910153003,35099
1880,0.0717612494246,0.143561502002,35279
1890,0.0718636632405,0.144236401002,35466
1900,0.0734025320051,0.144896586002,35651
1910,0.0747519184161,0.145559657001,35837
1920,0.0747519184161,0.146370392002,36024
1930,0.0762233149331,0.147188220002,36204
1940,0.0751189110215,0.147803586002,36391
1950,0.0759827424452,0.148405118003,36580
1960,0.0748855699034,0.149046961002,36770
1970,0.0770090039816,0.149631322001,36960
1980,0.0770090039816,0.150286581002,37149
1990,0.0770090039816,0.150907680003,37336
2000,0.0750591529994,0.152263368003,37523
2010,0.0741453955732,0.153169817004,37708
2020,0.0736730130429,0.154053074004,37889
2030,0.0749858677599,0.155065764005,38073
2040,0.0749600216164,0.155939315006,38257
2050,0.0770098311879,0.156752438004,38440
2060,0.0737746896274,0.157564328005,38622
