iterations,fitness,time,fevals
0,0.0183142078633,1.07840005512e-05,11
10,0.0189368721804,2.57570009126e-05,21
20,0.0189515328467,4.0490000174e-05,31
30,0.0191170214552,5.48200005142e-05,41
40,0.018361460457,6.90100005158e-05,51
50,0.0199581115519,8.3528999312e-05,61
60,0.0200818144216,9.88409992715e-05,71
70,0.0215373806016,0.000114040998596,81
80,0.0239088886449,0.000129064997964,91
90,0.0241774586609,0.000145359997987,101
100,0.0242399553152,0.000161893998666,111
110,0.0242399553152,0.000178784999662,121
120,0.0245055293736,0.000198095000087,131
130,0.0245232248196,0.000213803001316,141
140,0.0255858032143,0.000227366001127,151
150,0.0256374499648,0.000241372001256,161
160,0.0259237946317,0.000255333001405,171
170,0.0263628586933,0.000267949000772,181
180,0.0267924606447,0.000281589002043,191
190,0.02764470725,0.00044760700257,201
200,0.0277046617282,0.000486866003484,211
210,0.0282817589534,0.000523797003552,221
220,0.0283014101868,0.000561841005037,231
230,0.0292955205089,0.000598143005845,241
240,0.0292965155964,0.00063425400549,251
250,0.0296261352991,0.000704476005922,261
260,0.0296830920981,0.000730194005882,271
270,0.0300786825893,0.000755765006033,281
280,0.0307340644024,0.000779859004979,291
290,0.0312735107407,0.000803933004136,301
300,0.0318903094794,0.000828227004604,311
310,0.0320048786544,0.000853302004543,321
320,0.0323291537785,0.000877378004589,331
330,0.0327332066005,0.000901600005818,341
340,0.0327332066005,0.000926674005314,351
350,0.0332804662801,0.000951258005443,361
360,0.0333428847278,0.000976006003839,371
370,0.0333660105372,0.0010012180046,381
380,0.0340619984,0.00102690000494,391
390,0.0345640880282,0.00105125700429,401
400,0.0345640880282,0.00107662600567,411
410,0.0355425570098,0.00110046700502,421
420,0.0355425570098,0.00113438400513,431
430,0.0355618777896,0.00116117300604,441
440,0.0355618777896,0.00118709400704,451
450,0.0355618777896,0.00121323900566,461
460,0.0364641173969,0.00123560100474,471
470,0.0372708123479,0.00125850500444,481
480,0.0373793840825,0.00128109700381,491
490,0.0374080623426,0.00130341500335,501
500,0.0376485665461,0.00132531700365,511
510,0.0376485665461,0.00135042100374,521
520,0.0376485665461,0.00137374800215,531
530,0.0380675430966,0.00139628800207,541
540,0.0380675430966,0.00141902800351,551
550,0.0380950605745,0.00144132000423,561
560,0.0380950605745,0.00146389300426,571
570,0.0380950605745,0.00148588500451,581
580,0.0384721340254,0.00150811800449,591
590,0.0388798102456,0.00153041600424,601
600,0.0388798102456,0.00155303200518,611
610,0.0388798102456,0.00158075700529,621
620,0.0389796852855,0.00160414100537,631
630,0.0389796852855,0.00162725100563,641
640,0.0389796852855,0.00165238100453,651
650,0.0390804985656,0.0016728130031,661
660,0.0397784748719,0.00169295600426,671
670,0.0397842217402,0.00171276600304,681
680,0.0397842217402,0.00173331000406,691
690,0.0397842217402,0.00176056200326,701
700,0.0397842217402,0.00178094200237,711
710,0.0397842217402,0.00180099400131,721
720,0.0397842217402,0.00182118200064,731
730,0.0404045383588,0.00184064500172,741
740,0.0404045383588,0.00186074700105,751
750,0.0405150844138,0.00189344200226,761
760,0.0405150844138,0.00191731500308,771
770,0.0409698563225,0.0019561720037,781
780,0.0409698563225,0.00198438800362,791
790,0.0409698563225,0.00201233800362,801
800,0.0409698563225,0.00204083300378,811
810,0.0409698563225,0.00206140400405,821
820,0.041509525849,0.00208754100458,831
830,0.041509525849,0.00214000100459,841
840,0.041509525849,0.0021608740044,851
850,0.041509525849,0.00218096600474,861
860,0.0415747696165,0.00220943200475,871
870,0.0417362014811,0.0022289200042,881
880,0.0417614231172,0.00225376300477,891
890,0.0417614231172,0.00227581900435,901
900,0.0417614231172,0.00229481400493,911
910,0.0417614231172,0.00231334100499,921
920,0.0417614231172,0.00233154400485,931
930,0.0417829464536,0.00234961800561,941
940,0.0417829464536,0.00236773700635,951
950,0.0417829464536,0.00238598300712,961
960,0.0417829464536,0.0024041970064,971
970,0.0417829464536,0.00242248000541,981
980,0.0423329737781,0.0024394070042,991
990,0.0423329737781,0.00245722900399,1001
1000,0.0423329737781,0.00247582600423,1011
1010,0.0423329737781,0.00249415200415,1021
1020,0.0423329737781,0.002514419004,1031
1030,0.0423329737781,0.00253273400267,1041
1040,0.0423329737781,0.00255065900274,1051
1050,0.0423329737781,0.0025687790021,1061
1060,0.0423329737781,0.00258690900228,1071
1070,0.0423329737781,0.00260479200188,1081
1080,0.0441189567566,0.00262283300253,1091
1090,0.0441189567566,0.00264086000243,1101
1100,0.0441189567566,0.00265855600082,1111
1110,0.0441189567566,0.00267657999939,1121
1120,0.0441189567566,0.00269477599977,1131
1130,0.0442233195631,0.00271216199872,1141
1140,0.0442233195631,0.00273010399906,1151
1150,0.0442233195631,0.0027497709998,1161
1160,0.0442233195631,0.00276773500082,1171
1170,0.0443692975158,0.00278700400122,1181
1180,0.0444062659432,0.00282715400135,1191
1190,0.0444062659432,0.00284560000182,1201
1200,0.0444062659432,0.00286405200313,1211
1210,0.0444062659432,0.00288297900261,1221
1220,0.0450209794492,0.00290150600267,1231
1230,0.0450209794492,0.00292203200297,1241
1240,0.0450209794492,0.00294617000145,1251
1250,0.0452082254602,0.00296947600145,1261
1260,0.0452082254602,0.0029932080015,1271
1270,0.0452082254602,0.00301697700161,1281
1280,0.0452082254602,0.00304215800134,1291
1290,0.0452082254602,0.00306477800041,1301
1300,0.0452082254602,0.00308803200096,1311
1310,0.0452082254602,0.00311165900166,1321
1320,0.0452082254602,0.00313475900293,1331
1330,0.0452082254602,0.00315721700281,1341
1340,0.0452082254602,0.00318075200266,1351
1350,0.0452082254602,0.0032043140036,1361
1360,0.0452082254602,0.00322837500244,1371
1370,0.0452082254602,0.00325198200335,1381
1380,0.0452082254602,0.00327548600217,1391
1390,0.0452333802286,0.00329845800115,1401
1400,0.0461657909135,0.00332199200056,1411
1410,0.0463988883284,0.00334474200099,1421
1420,0.0466983742668,0.00336661999972,1431
1430,0.0466983742668,0.00339009799973,1441
1440,0.0472416940483,0.00341291599943,1451
1450,0.0472416940483,0.00343577599961,1461
1460,0.0472416940483,0.00345879499946,1471
1470,0.0472416940483,0.00348222499997,1481
1480,0.0472416940483,0.00350710699968,1491
1490,0.0473382276477,0.00352870399911,1501
1500,0.0473382276477,0.00355225699968,1511
1510,0.0473382276477,0.00357735299986,1521
1520,0.0473382276477,0.00362326100003,1531
1530,0.0473382276477,0.00365042200065,1541
1540,0.0473382276477,0.00368028500088,1551
1550,0.0473382276477,0.00370796599964,1561
1560,0.0474331958076,0.00373458899958,1571
1570,0.0474331958076,0.00376137999956,1581
1580,0.0474389143929,0.00378715499937,1591
1590,0.0486264923063,0.00381269299942,1601
1600,0.0486264923063,0.00383952699849,1611
1610,0.0493368775621,0.00386536299811,1621
1620,0.0493368775621,0.00389228899803,1631
1630,0.0493368775621,0.0039192769982,1641
1640,0.0493368775621,0.00394440499986,1651
1650,0.0497166860601,0.00397005200102,1661
1660,0.0497166860601,0.0039987250002,1671
1670,0.0503564169698,0.00408445100038,1681
1680,0.0510885717348,0.00412289900123,1691
1690,0.0511001875585,0.00416157100153,1701
1700,0.0511001875585,0.00420102700264,1711
1710,0.0513071954971,0.00425310200262,1721
1720,0.0513071954971,0.00431389000369,1731
1730,0.0513071954971,0.00435427800403,1741
1740,0.0516442959431,0.00439150400416,1751
1750,0.0516442959431,0.0044303790055,1761
1760,0.0516442959431,0.00446800200552,1771
1770,0.0516442959431,0.00450648900551,1781
1780,0.0516442959431,0.00454443100534,1791
1790,0.0516442959431,0.00458276400605,1801
1800,0.0516442959431,0.00462039700506,1811
1810,0.0520893598199,0.00465720400462,1821
1820,0.0520893598199,0.00469546900422,1831
1830,0.0520893598199,0.00473146500553,1841
1840,0.0527648279099,0.00475674400695,1851
1850,0.0527648279099,0.0047819960073,1861
1860,0.0527648279099,0.00480838000658,1871
1870,0.0527648279099,0.00483385700682,1881
1880,0.0527648279099,0.00486005300627,1891
1890,0.0527648279099,0.00488614400638,1901
1900,0.0527648279099,0.00491199600765,1911
1910,0.0527648279099,0.00493783900856,1921
1920,0.0527648279099,0.00496367501,1931
1930,0.0527648279099,0.00498842301022,1941
1940,0.0534951439698,0.00501292501031,1951
1950,0.0534951439698,0.00503701001071,1961
1960,0.0534951439698,0.00506339701133,1971
1970,0.0537094005982,0.00508854001055,1981
1980,0.0537094005982,0.00511293601085,1991
1990,0.0537094005982,0.00513861501167,2001
2000,0.0537094005982,0.00516404001246,2011
2010,0.0537094005982,0.00518972001191,2021
2020,0.0537094005982,0.00521549901168,2031
2030,0.0537094005982,0.00524094801222,2041
2040,0.0537094005982,0.00526484201328,2051
2050,0.0537094005982,0.00528842601307,2061
2060,0.0537094005982,0.0053120160137,2071
2070,0.0537094005982,0.00533537701449,2081
2080,0.0537094005982,0.00535960701382,2091
2090,0.0537094005982,0.00538344501365,2101
2100,0.0537094005982,0.00540719201308,2111
2110,0.0537094005982,0.00543077601469,2121
2120,0.0537094005982,0.00545452801452,2131
2130,0.0537094005982,0.0054784760141,2141
2140,0.0537094005982,0.00550225501502,2151
2150,0.054179121681,0.00552514701485,2161
2160,0.054179121681,0.00554941001428,2171
2170,0.054179121681,0.00558037501469,2181
2180,0.0544630633363,0.00560183901325,2191
2190,0.0544630633363,0.00562513401383,2201
2200,0.0544630633363,0.00564676301292,2211
2210,0.0544630633363,0.00566971101398,2221
2220,0.0544630633363,0.00569272501343,2231
2230,0.0544630633363,0.00571441101238,2241
2240,0.0544630633363,0.00573343901124,2251
2250,0.0544630633363,0.00575381800991,2261
2260,0.0544630633363,0.00577808501112,2271
2270,0.0545852731504,0.00580190901019,2281
2280,0.0545852731504,0.00583769101104,2291
2290,0.0545852731504,0.00585984101053,2301
2300,0.0550101120387,0.00587998600895,2311
2310,0.0550101120387,0.00590116000785,2321
2320,0.0550101120387,0.00592712600701,2331
2330,0.0554025509252,0.00597571700564,2341
2340,0.0554025509252,0.00599828800659,2351
2350,0.0554025509252,0.00602121700649,2361
2360,0.0554025509252,0.00604272000601,2371
2370,0.0554353303331,0.00608946700595,2381
2380,0.0554353303331,0.00611160900735,2391
2390,0.0554353303331,0.00614412500727,2401
2400,0.0554353303331,0.00616523200733,2411
2410,0.0554353303331,0.00619688900588,2421
2420,0.0554353303331,0.00622920600654,2431
2430,0.0554353303331,0.0062615460065,2441
2440,0.0557403441861,0.00629477500661,2451
2450,0.0557403441861,0.00631417500699,2461
2460,0.0557403441861,0.00633396200647,2471
2470,0.0557403441861,0.00635305300602,2481
2480,0.0557403441861,0.0063722560044,2491
2490,0.0557403441861,0.00639143300577,2501
2500,0.0557403441861,0.00641120200635,2511
2510,0.0557403441861,0.00643040700561,2521
2520,0.0557403441861,0.0064491340072,2531
2530,0.0557403441861,0.00646825500735,2541
2540,0.0557403441861,0.00648705800813,2551
2550,0.0557403441861,0.00650613200742,2561
2560,0.0557403441861,0.00652876700588,2571
2570,0.0557403441861,0.00654700800624,2581
2580,0.0557403441861,0.00656546600658,2591
2590,0.0557403441861,0.00658363200637,2601
2600,0.0557403441861,0.00660235000578,2611
2610,0.0557403441861,0.00662067800658,2621
2620,0.0557403441861,0.00663915900623,2631
2630,0.0557403441861,0.00665683000625,2641
2640,0.0557403441861,0.00667520900606,2651
2650,0.0562587715159,0.00669167000524,2661
2660,0.0562587715159,0.00671021400376,2671
2670,0.0562587715159,0.00672887000292,2681
2680,0.0562587715159,0.00674629000241,2691
2690,0.0565123030304,0.00676389700311,2701
2700,0.0565123030304,0.00678233800318,2711
2710,0.0565123030304,0.00680040700354,2721
2720,0.0565123030304,0.00681905700367,2731
2730,0.0565123030304,0.00683951000428,2741
2740,0.0565123030304,0.00685778700426,2751
2750,0.0565123030304,0.00687591600399,2761
2760,0.0565123030304,0.00689440100359,2771
2770,0.0565123030304,0.00691271300457,2781
2780,0.0565123030304,0.00693145800324,2791
