iterations,fitness,time,fevals
0,0.0264988781489,0.000916753000638,283
10,0.0316406949124,0.00189193900042,467
20,0.032965662018,0.0027249850009,650
30,0.0382518011962,0.00359115000174,836
40,0.0390226165957,0.0044920750006,1024
50,0.040375046026,0.0053370149999,1215
60,0.0421275496647,0.0061536510002,1398
70,0.045649979206,0.00693448899983,1581
80,0.0447242559517,0.00782935999996,1771
90,0.0458982879327,0.00871550000011,1959
100,0.0470516889821,0.00968511599967,2145
110,0.0470516889821,0.0104852029981,2332
120,0.0493955145656,0.0112655299981,2524
130,0.0472557671787,0.0120529169981,2712
140,0.0474740674098,0.0128164279977,2900
150,0.0509611721362,0.0136014109976,3082
160,0.0466800182465,0.0145502419982,3266
170,0.0511158379375,0.0153237429986,3452
180,0.0535591392862,0.0160871759981,3637
190,0.0527912658103,0.0168201189972,3822
200,0.0537793236822,0.0175275519978,4006
210,0.0554636488524,0.0182386899978,4191
220,0.0585220975505,0.0189842129985,4377
230,0.0606801215103,0.0198488949991,4561
240,0.0606801215103,0.0207722720006,4755
250,0.0606801215103,0.0217086090015,4940
260,0.0632309375721,0.0224234210018,5122
270,0.0632309375721,0.0231884570021,5309
280,0.0606801215103,0.0239027080024,5487
290,0.0669980842493,0.0246456700024,5671
300,0.0635265226321,0.0253339070023,5860
310,0.0636396676683,0.0260095930025,6048
320,0.0663513936035,0.0266884850025,6235
330,0.0625074530238,0.0274672630039,6421
340,0.0640245189531,0.0282123290053,6604
350,0.064815488214,0.0289676300054,6787
360,0.0660075404745,0.0296697710055,6972
370,0.0621504477864,0.0312311290054,7162
380,0.0636138243001,0.0327323040055,7348
390,0.0643528341782,0.0339414950049,7533
400,0.0659875040897,0.0350909770059,7710
410,0.0650419842501,0.0361286760053,7899
420,0.0650419842501,0.0370032080045,8088
430,0.0650419842501,0.037869212003,8274
440,0.0646368803076,0.0386905400028,8461
450,0.0646368803076,0.0394958500037,8646
460,0.0646368803076,0.0402896790038,8833
470,0.0651868152191,0.0410633950032,9017
480,0.0651868152191,0.041731897003,9201
490,0.0668617294577,0.0424006810026,9386
500,0.0646368803076,0.0432428830027,9577
510,0.0636914984842,0.0439568590027,9761
520,0.0683415632137,0.0446658010042,9949
530,0.0662154459061,0.0453514910041,10134
540,0.0719931418994,0.0460783230046,10317
550,0.0716616824906,0.0468521110051,10501
560,0.0711632139763,0.047659575006,10688
570,0.0721353036991,0.0483443720059,10877
580,0.0721353036991,0.0490103230059,11062
590,0.0721353036991,0.0498932370065,11245
600,0.0730866828424,0.0505520320075,11435
610,0.0747735943723,0.0512210520064,11615
620,0.0730866828424,0.0519073160067,11801
630,0.0730866828424,0.0526248130063,11991
640,0.0732846600314,0.0533802900063,12178
650,0.0716660453163,0.054076971006,12365
