iterations,fitness,time,fevals
0,0.0295115120288,0.00273849199948,681
10,0.0349872317108,0.0050460629991,1253
20,0.0413435238525,0.00733805299933,1832
30,0.0487037271356,0.00958232899939,2405
40,0.0501222165901,0.0117474929993,2992
50,0.0597289042006,0.0138835880007,3577
60,0.0554816178261,0.0162410810008,4145
70,0.060739661596,0.0184419900015,4714
80,0.0582967952564,0.0204619930009,5284
90,0.063231068055,0.0226808669995,5847
100,0.06870384289,0.0246950679993,6433
110,0.0580388905823,0.0267440509997,7012
120,0.064512014429,0.0288824620002,7582
130,0.0601491881884,0.0310737799991,8157
140,0.0656868244082,0.0332396869981,8728
150,0.0574147781869,0.035282695997,9317
160,0.0616902376364,0.0372790239962,9884
170,0.0624153896064,0.0393027329956,10440
180,0.0698330437411,0.0413300889959,11000
190,0.0726585778735,0.043534157996,11583
200,0.0688256130026,0.0455670849969,12153
210,0.068615338497,0.0478446869965,12735
220,0.0700505310485,0.0498439829971,13313
230,0.0734481848876,0.0521667289977,13894
240,0.0683042849592,0.0541209969979,14470
250,0.0685981972475,0.0560529959985,15043
260,0.0723803555813,0.0579298949979,15610
270,0.0690551286476,0.0598578429981,16178
280,0.0646841432379,0.062034669998,16757
290,0.0672675187866,0.0642076759977,17325
300,0.0679773225703,0.0662022259985,17899
310,0.0694571361223,0.0681744839985,18484
320,0.0692477110657,0.0701025459985,19061
330,0.0695455346783,0.0720940859992,19635
340,0.0674127828672,0.0740394139993,20199
350,0.0770341530257,0.0760044549988,20775
360,0.0793971626665,0.0780548409984,21353
370,0.0820926164714,0.0800451109972,21929
380,0.0777998454556,0.0818991339966,22515
390,0.0735340680602,0.0838153229961,23108
400,0.0759835212912,0.0858766619967,23698
410,0.074892418389,0.0878211419968,24292
420,0.0747738490022,0.0897648809969,24871
430,0.0749835937364,0.0917461989975,25436
440,0.0716916379966,0.0938088449984,26011
450,0.0777865563976,0.0957749399986,26569
460,0.0801466190711,0.0977348159995,27154
470,0.0757743459338,0.0997613069994,27723
480,0.0793367034913,0.101640557999,28315
490,0.0862896671317,0.103441654001,28882
500,0.0901633759374,0.105215336001,29464
510,0.0793629162518,0.107133594001,30037
520,0.0863593591329,0.109270467003,30621
530,0.0785818516444,0.111131932003,31196
540,0.0768538177894,0.113032036003,31773
550,0.0768243869593,0.114959716004,32348
560,0.0700983666754,0.116855665005,32918
570,0.0794972874543,0.118831245005,33491
580,0.0749595926139,0.120763605006,34064
590,0.0774782587796,0.122603322006,34635
600,0.0801131186773,0.124870227006,35210
610,0.0753310014658,0.126754126006,35773
620,0.0819256462613,0.128832174007,36345
630,0.0818925072067,0.130664284006,36915
640,0.0820381491778,0.132526785006,37476
650,0.0817798863413,0.134374634006,38047
660,0.0893770171657,0.138567769007,38621
670,0.0833054452503,0.140555215006,39188
680,0.0877860507716,0.142428085006,39763
690,0.0834688683111,0.144325803007,40338
700,0.076796905681,0.146334798008,40920
710,0.0745742665431,0.148245026008,41495
720,0.0703289309189,0.150248284008,42077
730,0.0873524978037,0.152259386008,42655
740,0.0948191236295,0.154391198008,43211
750,0.0901478450241,0.156103232008,43791
760,0.0929622870106,0.157821776007,44362
770,0.094811472941,0.159606226007,44934
780,0.102569917051,0.161482411006,45506
790,0.0890394510407,0.163280581006,46082
800,0.0833985117095,0.165145271005,46667
810,0.0920907133262,0.166989353003,47250
820,0.0900848138279,0.168803808005,47820
830,0.0965142279234,0.170929823005,48395
840,0.101569010652,0.172820185006,48968
850,0.0918192794124,0.174526029006,49548
860,0.0885852729077,0.176217953005,50120
870,0.0919997180058,0.177954650004,50699
880,0.0867419857609,0.179782960004,51285
890,0.0900499846771,0.181598128003,51861
900,0.0866604473605,0.183362041003,52442
910,0.0845393911321,0.185480636002,53029
920,0.0840121666307,0.187349983004,53607
930,0.0914715201517,0.189090859003,54175
940,0.0954950865778,0.191005710003,54756
950,0.0952069436615,0.193069670002,55331
960,0.0912483444676,0.194852657001,55894
970,0.0923077585525,0.196996660001,56478
980,0.0899066332952,0.198717251002,57074
990,0.0923712338109,0.200498879001,57655
1000,0.0800604922447,0.202382975001,58228
1010,0.0813227167716,0.204195502001,58817
1020,0.084161651972,0.205901875002,59383
1030,0.0816406429266,0.207654206002,59949
1040,0.0862210525219,0.209361588002,60529
1050,0.0835510378878,0.211071685002,61100
1060,0.0820994749334,0.212841040002,61670
1070,0.0835762820666,0.214810831001,62267
1080,0.0877023665853,0.216752525002,62848
1090,0.0889040565268,0.218415103001,63419
1100,0.0881781318936,0.220162257001,63986
1110,0.091547265927,0.221801411,64562
1120,0.0876145427499,0.223459366001,65127
1130,0.0876187715703,0.225061325002,65687
1140,0.0882389296072,0.226732342002,66268
1150,0.0876670684372,0.228411719001,66859
1160,0.0882353142862,0.230250932,67424
1170,0.0880563145315,0.232302869001,67998
1180,0.0813599676756,0.233997031002,68570
1190,0.0820500734839,0.235838727003,69150
1200,0.083365483038,0.237668293003,69727
1210,0.0747133368502,0.239496873002,70316
1220,0.0846041314515,0.241436598002,70896
1230,0.0801088039778,0.243376388002,71461
1240,0.0858114731343,0.245355342002,72043
1250,0.0838926053797,0.247294794002,72619
1260,0.0940492942726,0.248997175002,73186
1270,0.0937558799397,0.250659551002,73755
