iterations,fitness,time,fevals
0,0.0232602232899,1.789074238,1000
10,0.0227731594454,3.573699799,2100
20,0.0233210817953,5.354778738,3200
30,0.0228102684867,7.165528086,4300
40,0.0236177484773,8.94423744,5400
50,0.0225874029918,10.73021078,6500
60,0.0233965806553,12.52336283,7600
70,0.0224127794132,14.323705306,8700
80,0.0229076263607,16.114713358,9800
90,0.0241002922511,17.887363052,10900
100,0.0224289463778,19.681916322,12000
110,0.0233378947366,21.482326825,13100
120,0.0231894466054,23.272724488,14200
130,0.0231146456121,25.061456502,15300
140,0.0237319185923,26.866181751,16400
150,0.0244592458692,28.694935386,17500
160,0.0231601116502,30.674712133,18600
170,0.0230261881784,32.48608357,19700
180,0.0231400630382,34.270806813,20800
190,0.0231174178681,36.055169994,21900
200,0.02309707426,37.828452337,23000
210,0.0231543032546,39.617027866,24100
220,0.0223888508829,41.418442372,25200
230,0.0232260349023,43.198430289,26300
240,0.0233832163379,44.986228861,27400
250,0.0239339883675,46.778994337,28500
260,0.0227442449224,48.563036486,29600
270,0.0234715164455,50.359226181,30700
280,0.0233378230437,52.137932111,31800
290,0.0228527287956,53.923169896,32900
300,0.02397145332,55.732520156,34000
310,0.025024057072,57.524933554,35100
320,0.0232172863738,59.324226278,36200
330,0.0227450611849,61.115807519,37300
340,0.0227741381024,62.902973562,38400
350,0.0227308050904,64.696184867,39500
360,0.0245142969463,66.478994755,40600
370,0.0234269261532,68.258797959,41700
380,0.0226608182411,70.063108156,42800
390,0.0240896078511,71.847222619,43900
400,0.0228312496312,73.629088342,45000
410,0.0243797746431,75.419703683,46100
420,0.0225756670082,77.232092688,47200
430,0.0226687387626,79.019723151,48300
440,0.0228057995819,80.828813969,49400
450,0.0245301140429,82.618424125,50500
460,0.0232617243942,84.401638856,51600
470,0.022162126191,86.196261587,52700
480,0.0234265376294,87.977650793,53800
490,0.0251063237995,89.769865848,54900
500,0.0223041548753,91.56123562,56000
510,0.0230118663528,93.33282355,57100
520,0.0229101621361,95.11388135,58200
530,0.022610435025,96.991983112,59300
540,0.0240446221503,98.868127303,60400
550,0.023786266204,100.69102712,61500
560,0.0222517348402,102.47106363,62600
570,0.0229687795458,104.273757826,63700
580,0.0225297547104,106.062662272,64800
590,0.0230976593091,107.848875051,65900
600,0.0229693761765,109.63202566,67000
610,0.0231916468803,111.437987135,68100
620,0.0232599514536,113.226369399,69200
630,0.0236611231531,115.010086992,70300
640,0.0228940350476,116.809762148,71400
650,0.0228483855251,118.587850061,72500
660,0.0231963851869,120.379798246,73600
670,0.0227580790907,122.170100759,74700
680,0.0217706133037,123.956903838,75800
690,0.0234127260683,125.755199516,76900
700,0.0226140752041,127.561853329,78000
710,0.0237419027016,129.363317243,79100
720,0.0224293303846,131.151370984,80200
730,0.0232798075209,132.937447441,81300
740,0.0223364220114,134.726596522,82400
750,0.0225087386467,136.509705308,83500
760,0.0234321159005,138.31124796,84600
770,0.0230271189974,140.099291058,85700
780,0.0236170021782,141.883344239,86800
790,0.0226890786181,143.671408557,87900
800,0.0226556401045,145.457701712,89000
810,0.023979850547,147.239369513,90100
820,0.0227842653618,149.014244924,91200
830,0.0226490807121,150.799289802,92300
840,0.0223734680596,152.583624472,93400
850,0.0231910012136,154.436527944,94500
860,0.0234016013034,156.414252266,95600
870,0.0227531569497,158.221871268,96700
880,0.023725014882,159.996899911,97800
890,0.0230681865518,161.776598801,98900
900,0.0230430128215,163.577182598,100000
910,0.0238915680814,165.373343336,101100
920,0.0226384635806,167.153689431,102200
930,0.0222074373185,168.948853618,103300
940,0.0232138229176,170.754342944,104400
950,0.0227940208006,172.550615422,105500
960,0.0234978560029,174.348619202,106600
970,0.0243541609208,176.150703546,107700
980,0.0229980689119,177.936225992,108800
990,0.0234424512604,179.722919372,109900
1000,0.0233232355778,181.535153755,111000
1010,0.0233556574279,183.315465858,112100
1020,0.0226122953602,185.112808628,113200
1030,0.0229886925215,186.894030124,114300
1040,0.0230451800061,188.681700474,115400
1050,0.0228554521833,190.477301174,116500
1060,0.0234596606851,192.261948822,117600
1070,0.0235625279862,194.05212583,118700
1080,0.023213103452,195.849998632,119800
1090,0.0217709554052,197.631194739,120900
1100,0.0221158508292,199.440840055,122000
1110,0.0238640029719,201.241862574,123100
1120,0.0244949609577,203.023711288,124200
1130,0.0232142740017,204.816851865,125300
1140,0.0230596048528,206.599918356,126400
1150,0.0242782230163,208.383339471,127500
1160,0.0232066725327,210.167533942,128600
1170,0.023225103192,211.946853027,129700
1180,0.0223000526384,213.728032557,130800
1190,0.0229898611725,215.54672637,131900
1200,0.0232987706799,217.31984996,133000
1210,0.0237123762397,219.10465387,134100
1220,0.0225419902959,220.916729419,135200
1230,0.0235610107867,222.773429438,136300
1240,0.0229440094521,224.712390224,137400
1250,0.0222517597311,226.495481627,138500
1260,0.0234973662602,228.278541455,139600
1270,0.0218954480296,230.07421005,140700
1280,0.0227025474208,231.855968863,141800
1290,0.023307290655,233.634322973,142900
1300,0.022880577014,235.431172794,144000
1310,0.0219483855007,237.213240969,145100
1320,0.0237588152889,238.994746981,146200
1330,0.0230083715831,240.782576529,147300
1340,0.022902633962,242.558178635,148400
1350,0.0233335850506,244.342842966,149500
1360,0.0231535751864,246.158076085,150600
1370,0.0222848000035,247.933268884,151700
1380,0.0235762182874,249.708526295,152800
1390,0.0227197964822,251.502967544,153900
1400,0.0227349782199,253.279749899,155000
1410,0.0228659801752,255.065447682,156100
1420,0.0231236260034,256.856753394,157200
1430,0.0226377185936,258.637873605,158300
1440,0.0239113076281,260.434482039,159400
1450,0.0228351352479,262.229515851,160500
1460,0.0234699199116,264.033223305,161600
1470,0.0225683718601,265.821182012,162700
1480,0.0227111342394,267.616278461,163800
1490,0.0224814725219,269.401563318,164900
1500,0.0224960869252,271.189895429,166000
1510,0.0222992419768,273.01043775,167100
1520,0.0226620287985,274.904194045,168200
1530,0.0235503176605,276.702857565,169300
1540,0.0228374330063,278.490333585,170400
1550,0.0222240622696,280.279434178,171500
1560,0.0231912717082,282.061696498,172600
1570,0.0232859180658,283.848079627,173700
1580,0.0242357984597,285.631899024,174800
1590,0.0224935737546,287.424206779,175900
1600,0.0227691557886,289.219378487,177000
1610,0.0231499756043,291.022631292,178100
1620,0.0226140373225,292.819353577,179200
1630,0.0225784389987,294.601341998,180300
1640,0.0226474163866,296.412265279,181400
1650,0.0231040970123,298.192553764,182500
1660,0.0231471641141,299.978899319,183600
1670,0.0239796630605,301.763762732,184700
1680,0.0222539198416,303.552823255,185800
1690,0.022654892137,305.342204452,186900
1700,0.0237767784286,307.116524981,188000
1710,0.0236096632109,308.895107536,189100
1720,0.0224321779004,310.694137019,190200
1730,0.0228661830889,312.481202863,191300
1740,0.0232273592915,314.273627624,192400
1750,0.0223491253382,316.064867019,193500
1760,0.0234185923733,317.845451464,194600
1770,0.0231329508788,319.660676155,195700
1780,0.0229064671923,321.455062272,196800
1790,0.0237920251454,323.252272285,197900
1800,0.0231698175487,325.042501705,199000
1810,0.0222369431282,326.822525325,200100
1820,0.0232008141482,328.617370114,201200
1830,0.0230466709922,330.414259805,202300
1840,0.0233095523063,332.20126824,203400
1850,0.02272438855,334.002181036,204500
1860,0.0233280601105,335.88806557,205600
1870,0.0222746358374,337.754029885,206700
1880,0.0257477266621,339.527921439,207800
1890,0.0237794266272,341.315607515,208900
1900,0.0230909724391,343.102508547,210000
1910,0.0225229229844,344.917280933,211100
1920,0.0221665690457,346.69842676,212200
1930,0.0232688961987,348.483191344,213300
1940,0.0230763053182,350.270539372,214400
1950,0.02391877491,352.046316345,215500
1960,0.0235787781725,353.821978598,216600
1970,0.0234463221907,355.620196215,217700
1980,0.022718906503,357.401563816,218800
1990,0.022989812659,359.187170919,219900
2000,0.0225173444036,360.979665635,221000
2010,0.0233712860349,362.771273836,222100
2020,0.0234061696478,364.585311844,223200
2030,0.022593242468,366.401470229,224300
2040,0.0236427698438,368.182647486,225400
2050,0.0226693717562,369.973773854,226500
2060,0.0239998364711,371.763037588,227600
2070,0.0222606143753,373.549619685,228700
2080,0.0230031804257,375.34724018,229800
2090,0.0225847994147,377.128687141,230900
2100,0.0227305398068,378.90970697,232000
2110,0.022711935834,380.707638633,233100
2120,0.0231955352662,382.511868398,234200
2130,0.0232160425319,384.311428648,235300
2140,0.023268626135,386.098165061,236400
2150,0.0237396204511,387.879126168,237500
2160,0.0225273163197,389.669019158,238600
2170,0.0229897331679,391.566623494,239700
2180,0.0233781673439,393.459782802,240800
2190,0.022923497923,395.271047781,241900
2200,0.0229140529536,397.047754729,243000
2210,0.0232603542515,398.834836991,244100
2220,0.0233880207879,400.63500544,245200
2230,0.0233828758694,402.426912968,246300
2240,0.0230985715349,404.222055672,247400
2250,0.0229179270265,406.010325677,248500
