iterations,fitness,time,fevals
0,0.0198798249454,1.49150000652e-05,11
10,0.0196510977361,3.54670009983e-05,21
20,0.0194003689232,5.0190001275e-05,31
30,0.0198898451776,6.55370022287e-05,41
40,0.020949035974,8.11960035207e-05,51
50,0.020949035974,9.94960028038e-05,61
60,0.0212839764315,0.000114637003207,71
70,0.0217302500637,0.000129376003315,81
80,0.02190374959,0.000144603003719,91
90,0.0222842386958,0.000160716004757,101
100,0.0223663145875,0.000177136003913,111
110,0.0235504335336,0.000192123003217,121
120,0.0241239103068,0.000206873002753,131
130,0.0245301344203,0.000228203001825,141
140,0.0249790985676,0.000244687002123,151
150,0.0252249219162,0.000260785001956,161
160,0.0260130269664,0.000276800003121,171
170,0.0266387472743,0.000292220001938,181
180,0.0272816765347,0.000311336001687,191
190,0.0272816765347,0.000331395001922,201
200,0.0272816765347,0.000347431001501,211
210,0.0279228450288,0.000366758002201,221
220,0.0279228450288,0.000383788001272,231
230,0.027925400616,0.000403749001634,241
240,0.0280630995417,0.000419431002229,251
250,0.0282045671283,0.000435557001765,261
260,0.0283422892928,0.000455630000943,271
270,0.028413231752,0.000471822999316,281
280,0.0284211944354,0.000489814998218,291
290,0.0289055528376,0.000507242997628,301
300,0.02946587634,0.000523900996996,311
310,0.0301026470059,0.000541770996279,321
320,0.030963186975,0.000559496997084,331
330,0.0312095329346,0.000576752996494,341
340,0.0312095329346,0.00059502199656,351
350,0.0318285924123,0.000613179996435,361
360,0.0318285924123,0.000631270997474,371
370,0.0319889272184,0.000649226996757,381
380,0.032809480805,0.000666819996695,391
390,0.032809480805,0.000685261997205,401
400,0.0332517961387,0.000702081997588,411
410,0.0338094061356,0.000720036998246,421
420,0.0338094061356,0.000738427997931,431
430,0.0339567826685,0.000756426998123,441
440,0.0339567826685,0.000774477997766,451
450,0.0339567826685,0.000792898998043,461
460,0.0339685378705,0.000811065998278,471
470,0.0339685378705,0.000828701997307,481
480,0.0340343658382,0.000845156995638,491
490,0.0340343658382,0.000861687994984,501
500,0.0340343658382,0.000878497996382,511
510,0.0340343658382,0.000895652996405,521
520,0.034284741324,0.000912155996048,531
530,0.034284741324,0.000929712996367,541
540,0.0344338391293,0.000946502996158,551
550,0.0344504160212,0.000963563996265,561
560,0.0346582695727,0.000980729995717,571
570,0.0346582695727,0.000998260995402,581
580,0.0346582695727,0.00101581299532,591
590,0.0346582695727,0.00103721199594,601
600,0.0346582695727,0.00105043399526,611
610,0.034894665015,0.00106983099431,621
620,0.0351557205653,0.00108596999416,631
630,0.0353386834367,0.00110280199442,641
640,0.0354149114844,0.00111874699542,651
650,0.0354149114844,0.00113513599536,661
660,0.0354230607416,0.0011514719954,671
670,0.0362257634207,0.00116764299491,681
680,0.0362257634207,0.00118407799346,691
690,0.0362257634207,0.00120080199304,701
700,0.0362257634207,0.00121979599317,711
710,0.0364328971633,0.00124128599418,721
720,0.0364328971633,0.00126354399436,731
730,0.0364328971633,0.00128452099489,741
740,0.0365626507965,0.00130468699535,751
750,0.0365626507965,0.00132575099451,761
760,0.0366148280502,0.00134586999411,771
770,0.0366148280502,0.00136673499401,781
780,0.0371355562134,0.00138684599369,791
790,0.0374731913551,0.00140712499342,801
800,0.0374731913551,0.00142816599327,811
810,0.0374731913551,0.00144925599488,821
820,0.0374731913551,0.00147028499487,831
830,0.0374731913551,0.00149103999502,841
840,0.0379382990063,0.00151112999447,851
850,0.0379382990063,0.00153221199434,861
860,0.0379382990063,0.00155312699462,871
870,0.0381103551564,0.00157264299378,881
880,0.0381642881832,0.00159305399211,891
890,0.0381642881832,0.00161410099099,901
900,0.0383869896637,0.00163461599186,911
910,0.0383869896637,0.00165568399279,921
920,0.0386694807262,0.00167640299333,931
930,0.0386694807262,0.00169747399377,941
940,0.0388527900555,0.00171678099468,951
950,0.0393318826461,0.00173694199475,961
960,0.0393318826461,0.00176487799399,971
970,0.0393318826461,0.00179015299545,981
980,0.0396452402892,0.00180969999565,991
990,0.0396453831968,0.00182884699461,1001
1000,0.0396795927284,0.00184683299449,1011
1010,0.0396795927284,0.00186831899555,1021
1020,0.0399041056824,0.00188738799625,1031
1030,0.0400143000134,0.00190928799566,1041
1040,0.0402823842898,0.0019286289953,1051
1050,0.0403117470406,0.00194672299585,1061
1060,0.0403117470406,0.0019664129959,1071
1070,0.0405999480493,0.00198477299455,1081
1080,0.0405999480493,0.00200438099455,1091
1090,0.0405999480493,0.00202234799326,1101
1100,0.0407386034324,0.00203956799305,1111
1110,0.0412483010785,0.00205684399225,1121
1120,0.041311069353,0.00207399699138,1131
1130,0.0413529692155,0.00209134099168,1141
1140,0.0413529692155,0.00210920599056,1151
1150,0.0417412570719,0.00212673199167,1161
1160,0.0417789867446,0.00214410599256,1171
1170,0.0417789867446,0.00216174299385,1181
1180,0.0418632845199,0.00219736199324,1191
1190,0.0418632845199,0.00221606199375,1201
1200,0.0418632845199,0.00223403599375,1211
1210,0.0418632845199,0.00225146299454,1221
1220,0.0418632845199,0.00226930799363,1231
1230,0.0419595503106,0.00228699199215,1241
1240,0.0419595503106,0.00230550799097,1251
1250,0.0420600313288,0.00232178699116,1261
1260,0.0423482971294,0.00233882399152,1271
1270,0.042371468117,0.00235566999072,1281
1280,0.042371468117,0.00237337199178,1291
1290,0.042371468117,0.00239142099053,1301
1300,0.0424635282359,0.00240742799178,1311
1310,0.0424635282359,0.00242527499177,1321
1320,0.0424635282359,0.00244305199158,1331
1330,0.0424635282359,0.00246064299063,1341
1340,0.0425453447402,0.00247752799078,1351
1350,0.0425453447402,0.00249557999086,1361
1360,0.0426152253155,0.00251204099186,1371
1370,0.0427158585018,0.00252789399201,1381
1380,0.0427158585018,0.00254610399134,1391
1390,0.0427158585018,0.00256362099208,1401
1400,0.0427237603706,0.00258044099246,1411
1410,0.0427237603706,0.00259833099153,1421
1420,0.0427237603706,0.00261600799058,1431
1430,0.042745717525,0.00263239199194,1441
1440,0.042745717525,0.00264979299209,1451
1450,0.042745717525,0.0026672839922,1461
1460,0.0434206398916,0.00268392699218,1471
1470,0.0434291677036,0.0027009679925,1481
1480,0.0435283164023,0.00271767899358,1491
1490,0.0435283164023,0.002735440994,1501
1500,0.0435283164023,0.00275344099464,1511
1510,0.0437294246769,0.00276979499358,1521
1520,0.0437473264998,0.00278627299485,1531
1530,0.0437473264998,0.00280383299469,1541
1540,0.0437473264998,0.00282142599463,1551
1550,0.0441263483127,0.00283837899406,1561
1560,0.0450024691662,0.00285525699292,1571
1570,0.0450357479472,0.00287196899262,1581
1580,0.0456820675839,0.00288710999303,1591
1590,0.0456820675839,0.00290467399282,1601
1600,0.0465038966166,0.00292088399328,1611
1610,0.0465038966166,0.002938936992,1621
1620,0.0465038966166,0.00295630499204,1631
1630,0.0465038966166,0.00297400899217,1641
1640,0.0465038966166,0.00299145599274,1651
1650,0.0465038966166,0.00300886699188,1661
1660,0.0465038966166,0.00302855799237,1671
1670,0.0465038966166,0.00304845999381,1681
1680,0.0465038966166,0.003068401993,1691
1690,0.0465038966166,0.00308815899371,1701
1700,0.0465038966166,0.0031079009932,1711
1710,0.0466937683446,0.00312707699231,1721
1720,0.0466937683446,0.00318110299122,1731
1730,0.0466937683446,0.00322065599175,1741
1740,0.0467912098982,0.00325815699216,1751
1750,0.0467912098982,0.00329485099064,1761
1760,0.0467912098982,0.0033315209912,1771
1770,0.046863517273,0.0033672969912,1781
1780,0.046863517273,0.0034040999908,1791
1790,0.046863517273,0.00343986599182,1801
1800,0.046863517273,0.00347658699138,1811
1810,0.0468813467329,0.00351174199022,1821
1820,0.0468813467329,0.00354832899029,1831
1830,0.04713364158,0.00358321798922,1841
1840,0.04713364158,0.00361929898827,1851
1850,0.04713364158,0.00364403198728,1861
1860,0.04713364158,0.00367333998656,1871
1870,0.04713364158,0.00369883998792,1881
1880,0.04713364158,0.00372393498765,1891
1890,0.04713364158,0.00374893398839,1901
1900,0.04713364158,0.00377329898765,1911
1910,0.047134645403,0.00379666398658,1921
1920,0.0474449773024,0.0038209519862,1931
1930,0.0474449773024,0.00384537398713,1941
1940,0.0476895525101,0.0038685349864,1951
1950,0.0476895525101,0.00389324598655,1961
1960,0.0479409835457,0.00391628398575,1971
1970,0.0479409835457,0.00394079798571,1981
1980,0.047974678568,0.00396388298577,1991
1990,0.047974678568,0.00398869798482,2001
2000,0.047974678568,0.00401306398453,2011
2010,0.047974678568,0.00403719798487,2021
2020,0.048625522273,0.00406062198454,2031
2030,0.0486452392794,0.00408352898376,2041
2040,0.0487364590788,0.00410706898401,2051
2050,0.0487364590788,0.00413914198361,2061
2060,0.0487364590788,0.00416138298533,2071
2070,0.0491314317381,0.0041828389858,2081
2080,0.0492764766819,0.00420497398591,2091
2090,0.0492764766819,0.00422788598553,2101
2100,0.0492994041897,0.00424943898543,2111
2110,0.0500827290949,0.00427083398608,2121
2120,0.0500827290949,0.00429328098653,2131
2130,0.0500827290949,0.00431502698666,2141
2140,0.0500827290949,0.00433653598702,2151
2150,0.0500827290949,0.0043584829873,2161
2160,0.0500827290949,0.00438050098637,2171
2170,0.0500827290949,0.00440230598724,2181
2180,0.0500827290949,0.00442383498739,2191
2190,0.0500827290949,0.00444565898761,2201
2200,0.0500827290949,0.00446679198649,2211
2210,0.0500827290949,0.00448843998493,2221
2220,0.0500827290949,0.004510027984,2231
2230,0.0501738356784,0.00453070798358,2241
2240,0.0501738356784,0.00455252298343,2251
2250,0.0503846351018,0.00457288198231,2261
2260,0.0504442653979,0.00459166298242,2271
2270,0.0506656593547,0.00461077498221,2281
2280,0.0506656593547,0.00463053798376,2291
