iterations,fitness,time,fevals
0,0.0346156083695,0.00383857899942,646
10,0.0453800715332,0.00725223699919,1191
20,0.0506253324734,0.0104295550009,1743
30,0.0541518976043,0.0135821850017,2297
40,0.0580039275469,0.0168245470013,2845
50,0.0570095262347,0.0199848660013,3394
60,0.0669357226333,0.0228947370015,3952
70,0.0682519398091,0.0257810560015,4502
80,0.0729771846359,0.0287282800018,5056
90,0.0803506901245,0.0314431740026,5601
100,0.08833842793,0.0345817730013,6153
110,0.0887324503358,0.0373425300022,6692
120,0.0861297733051,0.0402317240023,7238
130,0.0933634030875,0.0428642840016,7788
140,0.0926088710009,0.0456273200016,8334
150,0.0868577000524,0.0482368790017,8877
160,0.085790258819,0.0508815720023,9427
170,0.0900933395073,0.053403234002,9970
180,0.092824712424,0.055855517001,10514
190,0.0916852136349,0.0582236060018,11063
200,0.0970044925123,0.0605265410013,11606
210,0.103935318952,0.0629005080009,12148
220,0.0945469562701,0.0653088820018,12701
230,0.0961959999206,0.0674838250015,13260
240,0.0957057264286,0.0696071180009,13807
250,0.096657779329,0.0717274210001,14357
260,0.097913685419,0.0739940610001,14908
270,0.0928483426973,0.0762649480002,15459
280,0.0928381224332,0.0786467379985,15999
290,0.0858002599197,0.0812571389997,16542
300,0.0795539416656,0.0838159979994,17089
310,0.082022408438,0.0863966239995,17645
320,0.0779226896027,0.0888522320001,18194
330,0.0885279937657,0.0913291069992,18735
340,0.0967870802257,0.093719352999,19285
350,0.0884212208384,0.0964107339987,19840
360,0.0871854624832,0.0989177920001,20384
370,0.0828509256394,0.101328387,20927
380,0.0876263323315,0.103811371999,21476
390,0.0853151692192,0.106294703999,22036
400,0.0851407392992,0.108785573999,22593
410,0.0835086048663,0.111554324998,23145
420,0.0866463265993,0.114076933998,23693
430,0.08719382684,0.116588296998,24231
440,0.0882503202082,0.119062598998,24779
450,0.0824635620217,0.121570887997,25328
460,0.0906314970124,0.124135781998,25879
470,0.0800912761205,0.126979318997,26420
480,0.0891484124942,0.129384273998,26961
490,0.088676437158,0.131881622998,27510
500,0.087460221228,0.134415687997,28058
510,0.0889471325809,0.137028727997,28599
520,0.0941625219594,0.139557206996,29145
530,0.0900951841114,0.142118609996,29693
540,0.0899748921661,0.144816805996,30240
550,0.0818321003102,0.147581095995,30787
560,0.0896775109974,0.150210765994,31334
570,0.0836473074346,0.152739414994,31880
580,0.0856120883401,0.155240952994,32425
590,0.0886608335102,0.158014580993,32977
600,0.0798952557238,0.160618868993,33526
610,0.087407829982,0.163094716992,34075
620,0.0877584895189,0.165636669992,34610
630,0.0908687286292,0.168266434992,35167
640,0.0922057635488,0.170933652993,35723
650,0.0930156530808,0.173668836993,36266
660,0.0848486892311,0.176242195994,36818
670,0.0896844078676,0.178935793994,37362
680,0.085642856162,0.181764464993,37913
690,0.0893126151229,0.184510537993,38465
700,0.0886186080234,0.187229645993,39016
710,0.0868989814353,0.190051833993,39570
720,0.084261703662,0.192896642993,40118
730,0.100265716615,0.195733435992,40664
740,0.0983707681881,0.197995267992,41209
750,0.0913686147321,0.200375666991,41756
760,0.0896436438551,0.202976432991,42318
770,0.0837788558131,0.20543514599,42862
780,0.0850988986615,0.207916819991,43404
790,0.0856735044701,0.210479758991,43949
800,0.0903949148941,0.21304756499,44491
810,0.0864369827962,0.21551224199,45031
820,0.0826663781662,0.21801488699,45588
830,0.0932844202768,0.220815800989,46142
840,0.0931310467937,0.223348020989,46684
850,0.0951126785634,0.225709521988,47231
860,0.102901223678,0.228088967988,47782
870,0.102958354549,0.230367772989,48334
880,0.107345955247,0.23291104399,48875
890,0.109922742507,0.235458226991,49423
900,0.108147928313,0.23770186199,49971
910,0.109161841054,0.239837186991,50524
920,0.105512343021,0.24200349899,51062
930,0.105466908807,0.244177915991,51617
940,0.0993973181055,0.246329626991,52170
950,0.102847300687,0.24868767199,52715
960,0.110296474307,0.251256410989,53261
970,0.112107735915,0.253484170988,53810
980,0.107527448691,0.255883071988,54360
990,0.106206270475,0.258175873989,54911
1000,0.110052047878,0.260323304989,55448
1010,0.113048756245,0.262391129989,55997
1020,0.11372612878,0.26449943399,56551
1030,0.113655560792,0.26675505299,57097
1040,0.114169402656,0.268797859988,57654
1050,0.114245044644,0.270764440987,58196
1060,0.113104083335,0.272741964987,58744
1070,0.114269207516,0.274737494987,59294
1080,0.114169402656,0.276668477985,59837
1090,0.11389237097,0.278871121986,60387
1100,0.114329528624,0.280972128985,60932
1110,0.114329528624,0.283334553984,61479
1120,0.107792592396,0.285365176984,62028
1130,0.112886405789,0.287365829983,62577
1140,0.113384386896,0.289446476983,63124
1150,0.113420042569,0.291476730983,63673
1160,0.113420042569,0.293439099984,64216
1170,0.113384386896,0.295611637983,64771
1180,0.112165867532,0.297831054982,65317
1190,0.111815161899,0.300144341982,65868
1200,0.103157200824,0.302380888981,66426
1210,0.102032818186,0.304640098981,66975
1220,0.0992128850779,0.306975904979,67521
1230,0.086095099552,0.30933926798,68065
1240,0.0916609021521,0.311747600981,68614
1250,0.0868784276269,0.31449240298,69167
1260,0.086253737722,0.317024738979,69714
1270,0.0830511012429,0.319556196981,70257
1280,0.0898951092084,0.32234410098,70801
1290,0.0941324832802,0.324803485981,71346
1300,0.0909738995705,0.327498131981,71895
1310,0.091155018577,0.329811078982,72446
1320,0.0861170034535,0.332165159982,72998
1330,0.0839044593498,0.334429215982,73540
1340,0.0845341172285,0.336851785982,74083
1350,0.0845035803647,0.339198337981,74627
1360,0.0842007679069,0.341619839981,75171
1370,0.0913443218271,0.34441264298,75717
1380,0.0966418508754,0.34675429498,76260
1390,0.0999743741038,0.349000762979,76802
1400,0.100929572265,0.351156159979,77353
1410,0.0996750388056,0.353540431977,77901
1420,0.0931664681569,0.355911499977,78456
1430,0.0971240387145,0.358506261977,79003
1440,0.089774682307,0.361341418977,79545
1450,0.0836886708372,0.364076116975,80093
1460,0.0795880166278,0.366903547976,80648
1470,0.0948952203684,0.369421290976,81195
1480,0.0976416490797,0.371873330976,81744
1490,0.095042854997,0.374557084977,82287
1500,0.0977072185713,0.377256767977,82841
1510,0.0991072573899,0.379488195977,83381
1520,0.101722039765,0.381728590977,83932
1530,0.0987760804039,0.383928471976,84481
1540,0.0985763596945,0.386358823976,85028
1550,0.101193676676,0.388805003977,85573
1560,0.0928882515195,0.391295628977,86128
1570,0.0975310194112,0.393717934978,86679
1580,0.0957177645709,0.396183352977,87214
1590,0.0934990628798,0.398746049977,87752
1600,0.0912453954508,0.401376175978,88300
1610,0.0854523788316,0.403816304977,88840
1620,0.0838660697129,0.406588417978,89377
1630,0.083841265642,0.409322805977,89927
1640,0.0896657848414,0.411815849977,90470
1650,0.0882849003049,0.414298402977,91023
1660,0.0965234239802,0.416724603978,91574
1670,0.0906738387922,0.419143467978,92121
1680,0.0883875664951,0.421602761979,92673
1690,0.0915761982046,0.424177601979,93220
1700,0.0928303366435,0.426689481979,93763
1710,0.0924279187329,0.429231242981,94293
1720,0.0903955501091,0.432046906981,94830
1730,0.0877910904114,0.43459097198,95373
1740,0.0892895380307,0.43714913598,95929
1750,0.0900359751252,0.439873346979,96477
1760,0.0953526088302,0.44243038998,97025
1770,0.0955137394738,0.444929073979,97578
1780,0.0997109902067,0.44734302898,98122
1790,0.0923713683722,0.44962629198,98673
1800,0.0954921932193,0.45221002598,99219
1810,0.0948007414711,0.45464077898,99765
1820,0.103424097418,0.457002143981,100314
1830,0.104094370505,0.459230242981,100849
1840,0.101829506133,0.461485336982,101392
1850,0.0999933112483,0.463699230982,101947
1860,0.0987707507579,0.466001321982,102491
1870,0.106795239029,0.468448130981,103044
1880,0.101704143995,0.47094134598,103595
1890,0.0923890337401,0.47350923798,104143
1900,0.098054906362,0.475975468979,104693
1910,0.104079887169,0.478377674977,105241
1920,0.102787363255,0.480793121977,105784
1930,0.101675793707,0.483116746977,106326
1940,0.102778721047,0.485817153976,106875
1950,0.103907419901,0.488057784976,107419
1960,0.0931745071927,0.490453460976,107967
1970,0.0896481645644,0.493097505976,108524
1980,0.0867306932049,0.495829906977,109069
1990,0.0859822683872,0.498334629976,109609
2000,0.0885633302556,0.501095296977,110166
2010,0.0896685821399,0.503522923977,110710
2020,0.0868726890947,0.506082597976,111258
2030,0.0908563776076,0.512650113977,111802
2040,0.0938730523378,0.515130080976,112349
2050,0.0805417586506,0.517908794976,112892
2060,0.0869820049453,0.520628961976,113440
2070,0.0897201451563,0.523123502977,113988
2080,0.0831865023622,0.525646707976,114539
2090,0.0842515367217,0.528110954978,115085
2100,0.0806139203447,0.530784916977,115636
2110,0.0938261770165,0.533680926976,116184
2120,0.0974090133266,0.536094918976,116737
2130,0.102408950748,0.538651074976,117290
2140,0.0994736880445,0.541001122976,117839
2150,0.103968098937,0.543403105976,118381
2160,0.102546789545,0.545672929975,118930
