iterations,fitness,time,fevals
0,0.0304864994797,0.00221716399938,465
10,0.0377689122075,0.00438805200065,830
20,0.0476421006289,0.00681755000005,1211
30,0.0495625710641,0.00884952600063,1576
40,0.0540731946671,0.0108196550009,1941
50,0.0556821878812,0.0127785470013,2304
60,0.0564056942187,0.014704362,2668
70,0.0595573930572,0.0167429579997,3028
80,0.0616894265512,0.0187172269998,3399
90,0.0668761749266,0.0206643490001,3768
100,0.0639377726508,0.0226531940007,4135
110,0.0773513575896,0.0244918080007,4503
120,0.0787445862897,0.0261592860006,4864
130,0.0763502688855,0.0281533889993,5229
140,0.0720380017728,0.029831722999,5580
150,0.0782981173392,0.0314969189985,5950
160,0.0737583625777,0.033139965999,6321
170,0.0827219405767,0.0348044379989,6691
180,0.0740500255521,0.0365457539992,7056
190,0.0795936940285,0.0383595189996,7421
200,0.0803949021109,0.0401099690007,7793
210,0.0803571125104,0.0416963970001,8161
220,0.0788612674937,0.0434662309999,8528
230,0.0798490979543,0.0450705669991,8896
240,0.080817357727,0.0466608869992,9263
250,0.0807996044682,0.0482660919988,9637
260,0.083319394072,0.0502000039978,10005
270,0.0842262776087,0.0518315149984,10375
280,0.0926743053552,0.0535238219982,10741
290,0.0986850243125,0.0551451569991,11107
300,0.101576084754,0.0566344460003,11481
310,0.0979977338811,0.0581291159997,11855
320,0.0952156982938,0.0596507169994,12221
330,0.096277466226,0.0611966449997,12594
340,0.093543851535,0.0627632970009,12955
350,0.0966120108061,0.0642244230003,13328
360,0.0954850393377,0.0656829950003,13700
370,0.0999298041212,0.0674041160019,14064
380,0.0986887652579,0.0690343040005,14432
390,0.0945159932223,0.0706947990002,14792
400,0.0974135524741,0.0723036110012,15156
410,0.0906653224648,0.0738084330023,15525
420,0.100053312797,0.0753703900027,15884
430,0.103734953744,0.0769462630033,16255
440,0.09473808373,0.078678013002,16619
450,0.0869921744363,0.0802491810009,16989
460,0.0924931902645,0.0821108120017,17351
470,0.0944886633261,0.083705463001,17709
480,0.0935009615539,0.0851851320003,18075
490,0.0947101786999,0.0867287850015,18445
500,0.0872321752196,0.0883444010015,18812
510,0.0912958784694,0.0898830250007,19176
520,0.0885771584375,0.0916372230004,19543
530,0.0879584225157,0.0931504679993,19905
540,0.0898099956397,0.0946272719993,20268
550,0.0888861415557,0.0961097639993,20635
560,0.0879469919442,0.0976480120007,20999
570,0.0873007990082,0.0993555940004,21365
580,0.0891180703896,0.100904575002,21728
590,0.0891180703896,0.102452476001,22092
600,0.0950196371403,0.104052470002,22457
610,0.0897997727778,0.105628430001,22826
620,0.0937260186495,0.107101199001,23190
630,0.0937260186495,0.108591549,23556
640,0.0889832699118,0.110049968,23928
650,0.084703182192,0.111788913,24299
660,0.0875438403782,0.113327759,24663
670,0.0909926247795,0.114777747,25034
680,0.09358011569,0.116327717,25394
690,0.0863453269287,0.117860377999,25763
700,0.0892444761954,0.119438742999,26134
710,0.0889307398364,0.120930535999,26503
720,0.0870930654334,0.122387502999,26867
730,0.086035418047,0.123913795998,27224
740,0.0889666938318,0.125483165999,27586
750,0.0871417288005,0.127262884,27953
760,0.0912307662449,0.128766408001,28320
770,0.0905409347917,0.130183702,28689
780,0.0833863980932,0.131612875,29060
790,0.0830826332646,0.133266914001,29429
800,0.0794515711212,0.134864736001,29794
810,0.0793881530914,0.13644235,30162
820,0.0810577413274,0.138023453001,30532
830,0.0802898530147,0.139820229,30901
840,0.080823279553,0.141671795,31263
850,0.0830035776885,0.143348299,31628
860,0.0923658654055,0.144926147999,31992
870,0.0834548076458,0.14657861,32346
880,0.0891642211641,0.148182515,32713
890,0.0885879042347,0.149693897001,33073
900,0.0927735404451,0.151256725001,33443
910,0.0904114265997,0.152727108001,33814
920,0.0952998544952,0.154409461,34181
930,0.0918953539806,0.155907958999,34542
940,0.0920419617098,0.157470648997,34910
950,0.0942512405946,0.159153393997,35275
960,0.090269828368,0.160703886997,35642
970,0.0921208906677,0.162248511997,36014
980,0.0881510260076,0.163871132998,36390
990,0.0901285150416,0.165515574998,36754
1000,0.0908658257945,0.167067084998,37119
1010,0.083610151768,0.168700587998,37489
1020,0.0878766798873,0.170325073999,37856
1030,0.088338248085,0.172066401999,38223
1040,0.094445686897,0.173637877,38597
1050,0.0904234416496,0.175354228,38960
1060,0.0916627412705,0.177015791,39335
1070,0.0909569941578,0.178652337998,39694
1080,0.0852499861,0.180283642998,40061
1090,0.0892970819999,0.181919210998,40423
1100,0.089418783527,0.183641148999,40798
1110,0.096063564996,0.185301471,41171
1120,0.0926958815006,0.186853838999,41538
1130,0.0934938381647,0.188627111998,41911
1140,0.0927340734434,0.190274993998,42287
1150,0.0932900552514,0.191805406997,42653
1160,0.0908344689016,0.193318281998,43018
1170,0.0916928629636,0.194846761999,43383
1180,0.0916011658875,0.196319843999,43756
1190,0.0988620955077,0.197871760998,44123
1200,0.099700782987,0.199504570997,44488
1210,0.0947581642884,0.200995235997,44852
1220,0.0945142923011,0.202572145996,45219
1230,0.0931211038398,0.204300832995,45590
1240,0.0911966575586,0.206362112995,45957
1250,0.0931041480991,0.207957978995,46317
1260,0.0947266215361,0.209548021996,46682
1270,0.0891650364926,0.211202944995,47047
1280,0.0859393216727,0.212789081996,47420
1290,0.0874685375826,0.214335595996,47785
1300,0.0901730259511,0.215886370996,48154
1310,0.090842338197,0.217490343997,48525
1320,0.0921207470455,0.219232051999,48886
1330,0.100333759007,0.220804883,49251
1340,0.0951303586642,0.222314533999,49621
1350,0.0948463097167,0.223861536999,49986
1360,0.0938288809199,0.225417238998,50353
1370,0.0938288809199,0.226909093997,50717
1380,0.0971422039817,0.228480102996,51082
1390,0.0878536328585,0.230019045996,51453
1400,0.0925912181787,0.231608480995,51819
1410,0.0958692206837,0.233424590997,52181
1420,0.0943170145428,0.234962211996,52544
1430,0.094939488096,0.236471942997,52906
1440,0.0959988396415,0.237886338999,53272
1450,0.101248379878,0.239557024997,53632
1460,0.0966970770739,0.241084789997,54000
1470,0.0979704297999,0.242552225998,54371
1480,0.0933116682534,0.244098249997,54738
1490,0.0953535307614,0.245640400997,55107
1500,0.0899232165396,0.247123850997,55471
1510,0.0882325928216,0.248795362997,55836
1520,0.0885711012237,0.250754079996,56201
1530,0.0866460884513,0.252289629996,56570
1540,0.090990540985,0.253848451996,56943
1550,0.0937949030147,0.255326918996,57316
1560,0.094200799596,0.256813327996,57685
1570,0.0962322819464,0.258262574996,58046
1580,0.0951006749887,0.259677681997,58412
1590,0.0921925516705,0.261259901998,58780
1600,0.0929898527612,0.262967505998,59146
1610,0.0929898527612,0.264409238998,59512
1620,0.089398979116,0.265912132998,59886
