iterations,fitness,time,fevals
0,0.019249511428,1.22540004668e-05,11
10,0.0191329723702,2.46910003625e-05,21
20,0.019424738357,4.06290000683e-05,31
30,0.0194699551652,5.61819997529e-05,41
40,0.0190196790328,7.13989993528e-05,51
50,0.0191806374082,8.67540002218e-05,61
60,0.0192593589047,0.000107257999844,71
70,0.0189155135855,0.000120619000882,81
80,0.0188596210055,0.000133100000312,91
90,0.0177673814774,0.000145134999912,101
100,0.0185522150612,0.000160730000061,111
110,0.0185573847585,0.000191459999769,121
120,0.0189123906901,0.000202889999855,131
130,0.0190714876503,0.000214136000068,141
140,0.0199223045721,0.000231759000599,151
150,0.0204273899581,0.000242340000113,161
160,0.0198066169435,0.000259891001406,171
170,0.0194963457556,0.00027585800126,181
180,0.0200583664141,0.000287373999527,191
190,0.0202938132028,0.000298719998682,201
200,0.0202189634168,0.000319064998621,211
210,0.0208280214141,0.000329597998643,221
220,0.0204541866247,0.000345315998857,231
230,0.0190676976292,0.000355661999492,241
240,0.0197241315573,0.000366014999599,251
250,0.0206126011796,0.000375847999749,261
260,0.0192881584367,0.000386005000109,271
270,0.0197946322759,0.000395969998863,281
280,0.0195697984892,0.000406190998547,291
290,0.0198436965757,0.000416355998823,301
300,0.0208604268184,0.000426206999691,311
310,0.0202132351303,0.000437127000623,321
320,0.0199917561468,0.000447939999503,331
330,0.0205776139124,0.000458038999568,341
340,0.0202742771325,0.000468614998681,351
350,0.0200948889105,0.000480062999486,361
360,0.0198302104947,0.000490002999868,371
370,0.0203083662649,0.00049983200006,381
380,0.0204057402232,0.000510003999807,391
390,0.0206370834527,0.000520317998962,401
400,0.0211024600331,0.000530064999111,411
410,0.0207233425584,0.000540603998161,421
420,0.0208581072834,0.00055109799905,431
430,0.0204543006926,0.000561331999052,441
440,0.0208895713995,0.000571554999624,451
450,0.0199491154531,0.000581941998462,461
460,0.0193316062402,0.000592182997934,471
470,0.0190746686121,0.00060224599838,481
480,0.0188046479636,0.000612601998,491
490,0.0191750653315,0.000622840998403,501
500,0.0194071258045,0.000632764998954,511
510,0.0189991502215,0.000642993998554,521
520,0.0191655264813,0.000652888998957,531
530,0.0195548581073,0.00066314599826,541
540,0.0194587027317,0.000673329997881,551
550,0.0191496226885,0.000683188998664,561
560,0.0196002555973,0.000693514999512,571
570,0.0185916190911,0.00070396099909,581
580,0.0182916642933,0.000714711999535,591
590,0.0186718004471,0.000724900000932,601
600,0.0194436099196,0.000735257999622,611
610,0.0198597403216,0.000746113999412,621
620,0.0203718363154,0.000756440998885,631
630,0.0216890999312,0.000767079998695,641
640,0.0220531425634,0.000777972998549,651
650,0.0226413667971,0.000788544997704,661
660,0.0237506396788,0.0007991079965,671
670,0.0249127146656,0.000809734996437,681
680,0.0256199856223,0.000820699997348,691
690,0.026440801549,0.000831455998195,701
700,0.0268002197308,0.000842906998514,711
710,0.0271022549478,0.000853493998875,721
720,0.0271022549478,0.000864617999468,731
730,0.0275443248032,0.000875683999766,741
740,0.0275830800748,0.000887628000783,751
750,0.0279336445778,0.000899454002138,761
760,0.0279664633851,0.00091061400235,771
770,0.028319209882,0.000922111003092,781
780,0.028319209882,0.000933436003834,791
790,0.0296837334362,0.000944672003243,801
800,0.030204198284,0.000955884004725,811
810,0.0309827143905,0.000966842004345,821
820,0.0318315340275,0.000978311005383,831
830,0.0318315340275,0.000990055006696,841
840,0.0319182424521,0.00100151900733,851
850,0.0319182424521,0.0010137780082,861
860,0.0322822067695,0.00102604000676,871
870,0.0329265000531,0.00103820300683,881
880,0.0329536836787,0.00105159000668,891
890,0.0329536836787,0.00106562200745,901
