steps,time,reward,delta,converged
79,0.022373000000243337,0.0,0,False
80,0.010701000000153726,0.0,0,False
81,0.005850999999893247,0.0,0,False
82,0.003443000000061147,0.0,0,False
83,0.003473000000212778,0.0,0,False
84,0.023127999999815074,0.0,0,False
85,0.022050000000035652,0.0,0,False
86,0.01368800000000192,0.0,0,False
87,0.019944000000123197,0.0,0,False
88,0.013308999999935622,0.0,0,False
89,0.004531000000042695,0.0,0,False
90,0.009454999999888969,0.0,0,False
91,0.022656000000097265,0.0,0,False
92,0.0026619999998729327,0.0,0,False
93,0.012819999999919673,0.0,0,False
94,0.01795700000002398,0.0,0,False
95,0.015549000000191882,0.0,0,False
96,0.0027300000001559965,0.0,0,False
97,0.014642000000094413,0.0,0,False
98,0.035217000000102416,0.0,0,False
99,0.021968999999899097,0.0,0,False
100,0.016454999999950815,0.0,0,False
101,0.004553999999643565,0.0,0,False
102,0.01191000000017084,0.0,0,False
103,0.018227000000024418,0.0,0,False
104,0.009924999999839201,0.0,0,False
105,0.008538000000044121,0.0,0,False
106,0.006103000000166503,0.0,0,False
107,0.023796999999831314,0.0,0,False
108,0.0058430000003681926,0.0,0,False
109,0.012853000000177417,0.0,0,False
110,0.002265999999963242,0.0,0,False
111,0.004836999999952241,0.0,0,False
112,0.011932000000342668,0.0,0,False
113,0.011749000000236265,0.0,0,False
114,0.020861999999851832,0.0,0,False
115,0.034262000000126136,0.0,0,False
116,0.011995000000297296,0.0,0,False
117,0.008874999999989086,0.0,0,False
118,0.007351000000198837,0.0,0,False
119,0.020653000000038446,0.0,0,False
120,0.01732499999980064,0.0,0,False
121,0.01404099999990649,0.0,0,False
122,0.007938000000194734,0.0,0,False
123,0.005552000000079715,0.0,0,False
124,0.0027179999997315463,0.0,0,False
125,0.004860000000007858,0.0,0,False
126,0.002731000000039785,0.0,0,False
127,0.0013730000000578002,0.0,0,False
128,0.0269639999996798,0.0,0,False
129,0.02135900000030233,0.0,0,False
130,0.014247999999952299,0.0,0,False
131,0.003000999999585474,0.0,0,False
132,0.009716000000025815,0.0,0,False
133,0.005953999999746884,0.0,0,False
134,0.0069670000002588495,0.0,0,False
135,0.005878999999822554,0.0,0,False
136,0.00258399999984249,0.0,0,False
137,0.011723999999958323,0.0,0,False
138,0.007567000000108237,0.0,0,False
139,0.008742999999867607,0.0,0,False
140,0.0031669999998484855,0.0,0,False
141,0.009213000000272586,0.0,0,False
142,0.002377999999680469,0.0,0,False
143,0.0223719999999048,0.0,0,False
144,0.015146000000186177,0.0,0,False
145,0.004147000000102707,0.0,0,False
146,0.004985000000033324,0.0,0,False
147,0.024200999999720807,0.0,0,False
148,0.027207000000089465,0.0,0,False
149,0.01779900000019552,0.0,0,False
150,0.035732999999709136,0.0,0,False
151,0.010029000000031374,0.0,0,False
152,0.010354000000006636,0.0,0,False
153,0.022065999999995256,0.0,0,False
154,0.002102999999806343,0.0,0,False
155,0.012431999999989785,0.0,0,False
156,0.008685000000241416,0.0,0,False
157,0.004997999999886815,0.0,0,False
158,0.005705000000034488,0.0,0,False
159,0.005496000000221102,0.0,0,False
160,0.0071259999999711,0.0,0,False
161,0.009078999999928783,0.0,0,False
162,0.015685999999732303,0.0,0,False
163,0.021340000000236614,0.0,0,False
164,0.003531999999722757,0.0,0,False
165,0.03489300000001094,0.0,0,False
166,0.02265800000031959,0.0,0,False
167,0.013922999999977037,0.0,0,False
168,0.016462999999930616,0.0,0,False
169,0.011363000000073953,0.0,0,False
170,0.004758999999921798,0.0,0,False
171,0.004205000000183645,0.0,0,False
172,0.014830999999958294,0.0,0,False
173,0.015234999999847787,0.0,0,False
174,0.019293999999717926,0.0,0,False
175,0.007601000000249769,0.0,0,False
176,0.010112999999819294,0.0,0,False
177,0.009987999999793828,0.0,0,False
178,0.005560000000059517,0.0,0,False
179,0.019342000000051485,0.0,0,False
180,0.034148000000186585,0.0,0,False
181,0.009119999999711581,0.0,0,False
182,0.009802999999919848,0.0,0,False
183,0.012964999999894644,0.0,0,False
184,0.03510400000004665,0.0,0,False
185,0.010941000000002532,0.0,0,False
186,0.002735000000029686,0.0,0,False
187,0.019645000000309665,0.0,0,False
188,0.030711999999766704,0.0,0,False
189,0.009457999999995081,0.0,0,False
190,0.0038030000000617292,0.0,0,False
191,0.014717999999902531,0.0,0,False
192,0.01785299999983181,0.0,0,False
193,0.027663000000302418,0.0,0,False
194,0.00503500000013446,0.0,0,False
195,0.005736000000069907,0.0,0,False
196,0.03448400000024776,0.0,0,False
197,0.007413999999698717,0.0,0,False
198,0.018612000000302942,0.0,0,False
199,0.011837000000014086,0.0,0,False
200,0.0030209999999897263,0.0,0,True
